program id;overlap
18917;19
27054;19
27055;19
27086;19
27116;19
27117;19
38521;19
64091;19
64331;19
77850;19
114696;19
127526;19
157686;19
164446;19
164473;19
164488;19
164509;19
213767;19
294049;19
5571;18
14300;18
22313;18
22316;18
22317;18
22324;18
