program_id;overlap_count;signature_length;jaccard_index
4764;13;30;0.4333
8084;11;30;0.3667
22146;11;30;0.3667
24875;11;30;0.3667
33066;11;30;0.3667
33814;13;30;0.4333
37141;13;30;0.4333
39163;13;30;0.4333
39824;12;30;0.4000
47878;11;30;0.3667
60470;11;30;0.3667
60471;11;30;0.3667
60633;12;30;0.4000
61165;11;30;0.3667
65438;11;30;0.3667
76457;12;30;0.4000
80587;12;30;0.4000
82485;11;30;0.3667
82524;12;30;0.4000
84568;11;30;0.3667
86347;11;30;0.3667
88648;11;30;0.3667
95394;11;30;0.3667
97430;12;30;0.4000
98894;11;30;0.3667
100149;12;30;0.4000
100154;11;30;0.3667
109116;12;30;0.4000
109470;11;30;0.3667
116727;11;30;0.3667
117585;11;30;0.3667
120845;11;30;0.3667
122554;13;30;0.4333
127934;11;30;0.3667
130881;12;30;0.4000
134029;11;30;0.3667
175966;12;30;0.4000
175969;12;30;0.4000
179005;12;30;0.4000
184627;11;30;0.3667
186343;12;30;0.4000
194374;11;30;0.3667
195234;11;30;0.3667
197605;11;30;0.3667
206143;11;30;0.3667
211439;11;30;0.3667
211481;11;30;0.3667
212839;11;30;0.3667
213578;11;30;0.3667
215229;11;30;0.3667
219167;12;30;0.4000
221597;11;30;0.3667
227012;12;30;0.4000
227013;11;30;0.3667
235801;15;30;0.5000
244644;11;30;0.3667
245997;13;30;0.4333
250082;13;30;0.4333
257637;12;30;0.4000
259625;11;30;0.3667
263085;11;30;0.3667
266594;13;30;0.4333
268947;12;30;0.4000
269496;13;30;0.4333
269681;11;30;0.3667
270684;11;30;0.3667
270869;12;30;0.4000
270870;11;30;0.3667
272978;11;30;0.3667
273309;11;30;0.3667
273675;11;30;0.3667
276706;13;30;0.4333
281746;11;30;0.3667
304370;12;30;0.4000
312065;11;30;0.3667
312144;11;30;0.3667
313115;13;30;0.4333
313117;13;30;0.4333
313480;12;30;0.4000
313510;12;30;0.4000
313561;11;30;0.3667
313836;12;30;0.4000
313923;11;30;0.3667
313926;12;30;0.4000
313927;12;30;0.4000
313930;11;30;0.3667
314231;11;30;0.3667
314671;13;30;0.4333
314680;13;30;0.4333
314896;11;30;0.3667
315032;12;30;0.4000
315490;12;30;0.4000
315647;11;30;0.3667
315653;11;30;0.3667
315725;12;30;0.4000
315726;12;30;0.4000
315727;12;30;0.4000
315729;12;30;0.4000
315754;12;30;0.4000
333599;13;30;0.4333
