program_id;overlap_count;signature_length;jaccard_index
344;6;30;0.2000
1069;6;30;0.2000
2055;6;30;0.2000
2457;6;30;0.2000
2802;6;30;0.2000
2803;6;30;0.2000
6324;6;30;0.2000
10910;5;30;0.1667
19744;6;30;0.2000
19748;6;30;0.2000
19751;6;30;0.2000
19766;6;30;0.2000
19767;6;30;0.2000
19768;6;30;0.2000
19769;6;30;0.2000
19770;6;30;0.2000
19771;6;30;0.2000
19772;6;30;0.2000
19773;6;30;0.2000
19775;6;30;0.2000
19780;6;30;0.2000
19784;6;30;0.2000
19786;6;30;0.2000
19795;6;30;0.2000
20763;6;30;0.2000
20810;5;30;0.1667
20812;5;30;0.1667
20918;6;30;0.2000
24485;7;30;0.2333
30060;6;30;0.2000
33876;6;30;0.2000
37493;6;30;0.2000
37582;6;30;0.2000
41264;6;30;0.2000
41312;6;30;0.2000
41364;6;30;0.2000
41480;6;30;0.2000
41544;6;30;0.2000
42404;6;30;0.2000
42624;6;30;0.2000
45650;7;30;0.2333
54577;6;30;0.2000
54623;6;30;0.2000
65097;6;30;0.2000
68244;5;30;0.1667
68985;6;30;0.2000
72630;7;30;0.2333
73744;6;30;0.2000
78819;7;30;0.2333
80697;5;30;0.1667
83200;6;30;0.2000
85373;6;30;0.2000
85550;6;30;0.2000
85551;6;30;0.2000
86824;6;30;0.2000
90448;6;30;0.2000
92185;5;30;0.1667
92605;7;30;0.2333
94218;6;30;0.2000
94421;7;30;0.2333
100207;6;30;0.2000
102773;5;30;0.1667
104099;6;30;0.2000
106845;5;30;0.1667
107316;6;30;0.2000
109916;6;30;0.2000
112566;6;30;0.2000
113014;6;30;0.2000
117681;7;30;0.2333
132407;7;30;0.2333
135916;6;30;0.2000
136322;6;30;0.2000
142962;6;30;0.2000
145601;6;30;0.2000
152041;6;30;0.2000
152422;6;30;0.2000
155542;5;30;0.1667
164629;6;30;0.2000
182260;6;30;0.2000
184633;5;30;0.1667
184634;5;30;0.1667
186494;7;30;0.2333
187359;6;30;0.2000
190636;6;30;0.2000
194475;6;30;0.2000
212974;6;30;0.2000
213397;6;30;0.2000
214076;7;30;0.2333
214077;7;30;0.2333
227316;6;30;0.2000
228581;6;30;0.2000
229020;6;30;0.2000
234527;6;30;0.2000
254528;6;30;0.2000
269436;6;30;0.2000
277542;6;30;0.2000
287837;5;30;0.1667
293342;5;30;0.1667
330117;6;30;0.2000
345108;5;30;0.1667
