program_id;overlap_count;signature_length;jaccard_index
1225;10;30;0.3333
1822;12;30;0.4000
3960;11;30;0.3667
5063;10;30;0.3333
5074;11;30;0.3667
5082;11;30;0.3667
7437;10;30;0.3333
23888;12;30;0.4000
23889;12;30;0.4000
43000;11;30;0.3667
46665;13;30;0.4333
50460;13;30;0.4333
52410;10;30;0.3333
63655;11;30;0.3667
63956;11;30;0.3667
64947;13;30;0.4333
64971;11;30;0.3667
65202;12;30;0.4000
65334;12;30;0.4000
65338;10;30;0.3333
66839;11;30;0.3667
66859;10;30;0.3333
69734;11;30;0.3667
71378;11;30;0.3667
72078;12;30;0.4000
72195;12;30;0.4000
77268;12;30;0.4000
80256;12;30;0.4000
83919;10;30;0.3333
87624;12;30;0.4000
89389;11;30;0.3667
90780;11;30;0.3667
90885;12;30;0.4000
93074;11;30;0.3667
104514;10;30;0.3333
107758;10;30;0.3333
112624;13;30;0.4333
117658;11;30;0.3667
123565;10;30;0.3333
123938;10;30;0.3333
125131;11;30;0.3667
126728;11;30;0.3667
133936;12;30;0.4000
135875;11;30;0.3667
140271;11;30;0.3667
143201;11;30;0.3667
145393;10;30;0.3333
159076;11;30;0.3667
163169;11;30;0.3667
170826;11;30;0.3667
181894;11;30;0.3667
182665;11;30;0.3667
215176;11;30;0.3667
215947;11;30;0.3667
216194;14;30;0.4667
234861;12;30;0.4000
238949;12;30;0.4000
238981;11;30;0.3667
239072;13;30;0.4333
247146;11;30;0.3667
247513;10;30;0.3333
257510;13;30;0.4333
259111;12;30;0.4000
262767;11;30;0.3667
267295;11;30;0.3667
270027;14;30;0.4667
270028;14;30;0.4667
270029;14;30;0.4667
270030;14;30;0.4667
270031;14;30;0.4667
270032;14;30;0.4667
270033;14;30;0.4667
270034;14;30;0.4667
270035;14;30;0.4667
275377;11;30;0.3667
284233;12;30;0.4000
289320;11;30;0.3667
291364;11;30;0.3667
291567;11;30;0.3667
293896;11;30;0.3667
303873;12;30;0.4000
306312;12;30;0.4000
308697;10;30;0.3333
318505;11;30;0.3667
319534;10;30;0.3333
323363;11;30;0.3667
325169;11;30;0.3667
325226;11;30;0.3667
326399;12;30;0.4000
326400;11;30;0.3667
327667;10;30;0.3333
329379;11;30;0.3667
334032;11;30;0.3667
337246;12;30;0.4000
343443;11;30;0.3667
344328;10;30;0.3333
344329;10;30;0.3333
345261;11;30;0.3667
345984;11;30;0.3667
347127;12;30;0.4000
