program_id;overlap_count;signature_length;jaccard_index
337;6;30;0.2000
1540;5;30;0.1667
1788;5;30;0.1667
6587;5;30;0.1667
16203;6;30;0.2000
20082;5;30;0.1667
20083;5;30;0.1667
20105;5;30;0.1667
20129;5;30;0.1667
20540;5;30;0.1667
35597;5;30;0.1667
37250;5;30;0.1667
37251;6;30;0.2000
48495;6;30;0.2000
53507;5;30;0.1667
57009;5;30;0.1667
57889;5;30;0.1667
59387;6;30;0.2000
61804;6;30;0.2000
62189;5;30;0.1667
64199;5;30;0.1667
69515;6;30;0.2000
84902;5;30;0.1667
86090;5;30;0.1667
87405;5;30;0.1667
88578;7;30;0.2333
96367;5;30;0.1667
97167;5;30;0.1667
98821;6;30;0.2000
116138;5;30;0.1667
116144;5;30;0.1667
116156;5;30;0.1667
116454;7;30;0.2333
126276;5;30;0.1667
130129;5;30;0.1667
138721;6;30;0.2000
144965;6;30;0.2000
145641;5;30;0.1667
147537;5;30;0.1667
147974;6;30;0.2000
161708;5;30;0.1667
163473;5;30;0.1667
163474;5;30;0.1667
171507;5;30;0.1667
171583;5;30;0.1667
171766;5;30;0.1667
172225;5;30;0.1667
176532;5;30;0.1667
190264;5;30;0.1667
191641;5;30;0.1667
195590;6;30;0.2000
202944;5;30;0.1667
205085;6;30;0.2000
205087;6;30;0.2000
216179;6;30;0.2000
218130;5;30;0.1667
222739;5;30;0.1667
223197;5;30;0.1667
226449;5;30;0.1667
226451;5;30;0.1667
227015;5;30;0.1667
229277;5;30;0.1667
232994;7;30;0.2333
239057;6;30;0.2000
243103;5;30;0.1667
250765;6;30;0.2000
250799;5;30;0.1667
257042;6;30;0.2000
258402;5;30;0.1667
260217;5;30;0.1667
261120;5;30;0.1667
267779;5;30;0.1667
275788;5;30;0.1667
275970;5;30;0.1667
277094;5;30;0.1667
283504;5;30;0.1667
290396;6;30;0.2000
290479;5;30;0.1667
291004;6;30;0.2000
291526;7;30;0.2333
291537;5;30;0.1667
294315;6;30;0.2000
297928;5;30;0.1667
304161;5;30;0.1667
307086;6;30;0.2000
307253;7;30;0.2333
307621;5;30;0.1667
308700;5;30;0.1667
310397;5;30;0.1667
312289;5;30;0.1667
325911;5;30;0.1667
328152;5;30;0.1667
329530;5;30;0.1667
330156;5;30;0.1667
332149;5;30;0.1667
332151;5;30;0.1667
332169;5;30;0.1667
335608;5;30;0.1667
340199;5;30;0.1667
346178;5;30;0.1667
