program_id;overlap_count;signature_length;jaccard_index
6288;11;30;0.3667
7572;10;30;0.3333
8084;9;30;0.3000
8579;9;30;0.3000
11761;10;30;0.3333
14785;9;30;0.3000
24220;9;30;0.3000
27114;9;30;0.3000
27622;9;30;0.3000
27993;9;30;0.3000
28249;9;30;0.3000
29903;9;30;0.3000
29905;10;30;0.3333
32932;9;30;0.3000
34822;10;30;0.3333
34858;9;30;0.3000
44842;10;30;0.3333
53154;10;30;0.3333
65165;9;30;0.3000
76523;10;30;0.3333
77824;9;30;0.3000
77826;9;30;0.3000
77917;9;30;0.3000
78022;10;30;0.3333
78789;10;30;0.3333
83324;10;30;0.3333
84244;10;30;0.3333
88859;10;30;0.3333
94723;10;30;0.3333
95394;11;30;0.3667
98022;9;30;0.3000
100154;9;30;0.3000
115219;9;30;0.3000
122120;9;30;0.3000
122554;10;30;0.3333
122909;9;30;0.3000
123145;9;30;0.3000
123938;10;30;0.3333
127357;9;30;0.3000
130881;10;30;0.3333
133642;10;30;0.3333
133680;10;30;0.3333
134029;9;30;0.3000
134064;10;30;0.3333
137930;9;30;0.3000
143059;12;30;0.4000
154595;9;30;0.3000
158496;9;30;0.3000
163141;9;30;0.3000
175139;10;30;0.3333
185858;9;30;0.3000
188480;10;30;0.3333
192962;9;30;0.3000
193418;10;30;0.3333
193563;9;30;0.3000
193732;9;30;0.3000
194377;9;30;0.3000
195032;9;30;0.3000
209304;10;30;0.3333
210375;9;30;0.3000
211439;9;30;0.3000
211440;9;30;0.3000
211614;9;30;0.3000
213549;9;30;0.3000
217573;10;30;0.3333
220888;10;30;0.3333
229573;10;30;0.3333
245969;9;30;0.3000
245997;9;30;0.3000
246030;9;30;0.3000
249407;9;30;0.3000
251624;9;30;0.3000
257637;11;30;0.3667
259568;9;30;0.3000
267905;10;30;0.3333
272199;9;30;0.3000
273406;10;30;0.3333
286926;9;30;0.3000
290917;9;30;0.3000
290922;10;30;0.3333
292000;9;30;0.3000
292988;9;30;0.3000
304370;10;30;0.3333
310521;10;30;0.3333
313117;9;30;0.3000
313614;9;30;0.3000
313739;10;30;0.3333
313752;11;30;0.3667
313753;11;30;0.3667
313803;9;30;0.3000
313923;9;30;0.3000
313927;9;30;0.3000
314015;10;30;0.3333
314039;9;30;0.3000
314110;9;30;0.3000
314706;9;30;0.3000
314896;10;30;0.3333
315257;10;30;0.3333
315647;9;30;0.3000
320770;9;30;0.3000
