program id;overlap
2658;21
6894;21
75994;18
83272;18
108143;18
171842;18
174532;18
323161;18
350765;18
1610;17
24537;17
53141;17
55988;17
59509;17
65229;17
65230;17
65231;17
65232;17
65233;17
65234;17
69961;17
69962;17
85273;17
89068;17
99444;17
