program id;overlap
45901;19
232583;19
298683;19
38558;18
67358;18
75303;18
76540;18
89343;18
89908;18
93875;18
115158;18
122885;18
209041;18
262075;18
262142;18
265716;18
291387;18
291391;18
323116;18
1860;17
18244;17
20650;17
21045;17
23862;17
23863;17
