program_id;overlap_count;signature_length;jaccard_index
917;6;30;0.2000
2059;6;30;0.2000
2293;5;30;0.1667
4314;5;30;0.1667
4325;5;30;0.1667
4337;5;30;0.1667
4343;5;30;0.1667
4349;5;30;0.1667
4361;5;30;0.1667
4374;5;30;0.1667
4375;5;30;0.1667
6587;8;30;0.2667
7160;5;30;0.1667
8530;5;30;0.1667
8549;6;30;0.2000
14480;6;30;0.2000
20524;5;30;0.1667
35597;5;30;0.1667
38096;6;30;0.2000
52203;5;30;0.1667
53220;5;30;0.1667
54607;6;30;0.2000
55112;5;30;0.1667
58962;6;30;0.2000
59387;5;30;0.1667
60641;5;30;0.1667
64096;5;30;0.1667
66373;5;30;0.1667
79272;5;30;0.1667
81038;5;30;0.1667
81039;5;30;0.1667
90763;6;30;0.2000
92443;6;30;0.2000
95338;6;30;0.2000
97167;5;30;0.1667
111637;5;30;0.1667
115341;5;30;0.1667
115562;6;30;0.2000
118415;6;30;0.2000
118417;6;30;0.2000
124647;6;30;0.2000
128986;5;30;0.1667
128988;5;30;0.1667
128989;5;30;0.1667
128990;5;30;0.1667
130129;6;30;0.2000
132689;6;30;0.2000
134631;5;30;0.1667
135036;5;30;0.1667
135273;6;30;0.2000
135289;6;30;0.2000
135290;6;30;0.2000
137885;6;30;0.2000
143012;5;30;0.1667
144485;6;30;0.2000
144657;5;30;0.1667
163683;5;30;0.1667
163815;5;30;0.1667
164583;5;30;0.1667
169723;6;30;0.2000
171148;5;30;0.1667
171220;6;30;0.2000
171766;5;30;0.1667
172225;5;30;0.1667
182166;5;30;0.1667
184423;5;30;0.1667
191007;5;30;0.1667
195590;6;30;0.2000
202944;7;30;0.2333
202963;5;30;0.1667
204558;6;30;0.2000
207596;5;30;0.1667
223571;5;30;0.1667
229148;5;30;0.1667
229277;6;30;0.2000
241219;5;30;0.1667
244887;5;30;0.1667
250765;6;30;0.2000
253487;6;30;0.2000
263498;5;30;0.1667
268898;6;30;0.2000
268965;6;30;0.2000
275709;5;30;0.1667
278736;5;30;0.1667
279260;5;30;0.1667
291004;6;30;0.2000
292282;5;30;0.1667
294486;5;30;0.1667
303609;5;30;0.1667
304381;5;30;0.1667
307921;5;30;0.1667
308136;6;30;0.2000
332112;5;30;0.1667
332113;5;30;0.1667
332123;6;30;0.2000
332134;5;30;0.1667
332136;5;30;0.1667
332169;7;30;0.2333
332189;6;30;0.2000
348589;5;30;0.1667
