program_id;overlap_count;signature_length;jaccard_index
803;7;30;0.2333
6282;7;30;0.2333
7482;8;30;0.2667
20330;7;30;0.2333
22418;7;30;0.2333
24399;7;30;0.2333
25164;7;30;0.2333
25766;8;30;0.2667
28830;7;30;0.2333
44261;7;30;0.2333
44842;7;30;0.2333
48900;7;30;0.2333
48903;7;30;0.2333
49638;7;30;0.2333
63229;7;30;0.2333
66859;7;30;0.2333
74232;7;30;0.2333
77911;7;30;0.2333
77978;7;30;0.2333
77997;7;30;0.2333
79316;7;30;0.2333
81003;8;30;0.2667
81004;8;30;0.2667
81005;8;30;0.2667
81010;8;30;0.2667
81019;8;30;0.2667
81072;8;30;0.2667
81124;7;30;0.2333
83487;7;30;0.2333
86070;7;30;0.2333
97776;7;30;0.2333
97843;7;30;0.2333
100555;8;30;0.2667
101861;7;30;0.2333
103202;8;30;0.2667
105073;7;30;0.2333
107907;7;30;0.2333
109447;7;30;0.2333
116774;7;30;0.2333
119303;7;30;0.2333
121937;7;30;0.2333
130328;7;30;0.2333
133417;7;30;0.2333
137930;8;30;0.2667
140341;7;30;0.2333
140462;7;30;0.2333
143059;7;30;0.2333
144650;7;30;0.2333
154631;7;30;0.2333
154681;7;30;0.2333
154684;7;30;0.2333
154685;7;30;0.2333
155550;7;30;0.2333
162245;8;30;0.2667
162852;7;30;0.2333
163652;7;30;0.2333
163657;7;30;0.2333
167512;7;30;0.2333
171524;7;30;0.2333
172292;7;30;0.2333
178855;7;30;0.2333
191110;7;30;0.2333
194515;8;30;0.2667
200193;8;30;0.2667
200258;7;30;0.2333
203298;7;30;0.2333
203299;8;30;0.2667
204985;7;30;0.2333
206641;7;30;0.2333
210984;7;30;0.2333
215418;7;30;0.2333
219388;7;30;0.2333
246715;7;30;0.2333
249983;8;30;0.2667
262139;8;30;0.2667
269556;7;30;0.2333
277351;7;30;0.2333
292412;7;30;0.2333
292988;7;30;0.2333
299288;7;30;0.2333
304166;7;30;0.2333
304169;7;30;0.2333
310420;8;30;0.2667
311289;8;30;0.2667
311924;7;30;0.2333
312890;7;30;0.2333
313752;8;30;0.2667
313753;8;30;0.2667
314110;8;30;0.2667
314209;7;30;0.2333
315306;7;30;0.2333
315467;7;30;0.2333
315632;8;30;0.2667
315646;7;30;0.2333
317332;8;30;0.2667
319866;7;30;0.2333
319956;7;30;0.2333
324937;7;30;0.2333
328984;7;30;0.2333
344128;7;30;0.2333
