program_id;overlap_count;signature_length;jaccard_index
2004;5;30;0.1667
4972;5;30;0.1667
6632;5;30;0.1667
15249;5;30;0.1667
20817;5;30;0.1667
20847;5;30;0.1667
23054;5;30;0.1667
25016;5;30;0.1667
25765;5;30;0.1667
29929;5;30;0.1667
34661;5;30;0.1667
34788;4;30;0.1333
37554;5;30;0.1667
37569;5;30;0.1667
38062;5;30;0.1667
38408;5;30;0.1667
48510;5;30;0.1667
62389;5;30;0.1667
62730;5;30;0.1667
63235;5;30;0.1667
63321;5;30;0.1667
65356;5;30;0.1667
69039;5;30;0.1667
70285;5;30;0.1667
72176;5;30;0.1667
74531;5;30;0.1667
74559;5;30;0.1667
74560;5;30;0.1667
76310;5;30;0.1667
77467;5;30;0.1667
77543;5;30;0.1667
81753;5;30;0.1667
84175;5;30;0.1667
85583;5;30;0.1667
89816;7;30;0.2333
92438;5;30;0.1667
95311;5;30;0.1667
96484;5;30;0.1667
98924;5;30;0.1667
111495;5;30;0.1667
115285;5;30;0.1667
124399;5;30;0.1667
125200;6;30;0.2000
126615;4;30;0.1333
132122;5;30;0.1667
133895;5;30;0.1667
133898;5;30;0.1667
138179;5;30;0.1667
140420;5;30;0.1667
143357;5;30;0.1667
145678;4;30;0.1333
152556;5;30;0.1667
154377;5;30;0.1667
156856;5;30;0.1667
158132;5;30;0.1667
177036;5;30;0.1667
177705;5;30;0.1667
181290;5;30;0.1667
184741;5;30;0.1667
187093;5;30;0.1667
187444;5;30;0.1667
189996;5;30;0.1667
191641;5;30;0.1667
192255;5;30;0.1667
192846;5;30;0.1667
193044;5;30;0.1667
193678;5;30;0.1667
195035;5;30;0.1667
195163;5;30;0.1667
203298;5;30;0.1667
208946;5;30;0.1667
211614;5;30;0.1667
212743;4;30;0.1333
212889;5;30;0.1667
212960;6;30;0.2000
213480;5;30;0.1667
215960;5;30;0.1667
219810;5;30;0.1667
221921;5;30;0.1667
229152;5;30;0.1667
229355;5;30;0.1667
231390;5;30;0.1667
240525;5;30;0.1667
247062;5;30;0.1667
248185;5;30;0.1667
249983;4;30;0.1333
252178;5;30;0.1667
253130;5;30;0.1667
255459;5;30;0.1667
258384;7;30;0.2333
265078;5;30;0.1667
273481;5;30;0.1667
278832;5;30;0.1667
279083;4;30;0.1333
280364;5;30;0.1667
281375;6;30;0.2000
285526;5;30;0.1667
302989;5;30;0.1667
329846;5;30;0.1667
336529;5;30;0.1667
