program_id;overlap_count;signature_length;jaccard_index
125;5;30;0.1667
2658;4;30;0.1333
2660;4;30;0.1333
2791;4;30;0.1333
5253;4;30;0.1333
5286;4;30;0.1333
5287;4;30;0.1333
8721;4;30;0.1333
14628;5;30;0.1667
14679;4;30;0.1333
18908;4;30;0.1333
20721;5;30;0.1667
26040;5;30;0.1667
26041;6;30;0.2000
27660;5;30;0.1667
32440;4;30;0.1333
33304;4;30;0.1333
34112;5;30;0.1667
35472;4;30;0.1333
37555;4;30;0.1333
37557;4;30;0.1333
37565;4;30;0.1333
37566;4;30;0.1333
37571;4;30;0.1333
37572;4;30;0.1333
37574;4;30;0.1333
42860;4;30;0.1333
48626;5;30;0.1667
55503;4;30;0.1333
55832;5;30;0.1667
57703;6;30;0.2000
63494;4;30;0.1333
64202;4;30;0.1333
64944;4;30;0.1333
77868;4;30;0.1333
77872;4;30;0.1333
86695;4;30;0.1333
90599;4;30;0.1333
99131;4;30;0.1333
99470;4;30;0.1333
100182;4;30;0.1333
108118;5;30;0.1667
111688;4;30;0.1333
117142;4;30;0.1333
120196;4;30;0.1333
123650;4;30;0.1333
131466;4;30;0.1333
131924;4;30;0.1333
133284;4;30;0.1333
134393;5;30;0.1667
142464;4;30;0.1333
145127;4;30;0.1333
152928;4;30;0.1333
159355;4;30;0.1333
159920;4;30;0.1333
161701;5;30;0.1667
166911;4;30;0.1333
167547;5;30;0.1667
168574;4;30;0.1333
177206;4;30;0.1333
177787;5;30;0.1667
180459;4;30;0.1333
185375;4;30;0.1333
187035;4;30;0.1333
188554;6;30;0.2000
188555;5;30;0.1667
192465;4;30;0.1333
199747;4;30;0.1333
200872;4;30;0.1333
201225;5;30;0.1667
203292;6;30;0.2000
207255;5;30;0.1667
209231;4;30;0.1333
210977;4;30;0.1333
211562;4;30;0.1333
213655;4;30;0.1333
217058;4;30;0.1333
219054;4;30;0.1333
219621;4;30;0.1333
235876;4;30;0.1333
235889;5;30;0.1667
240001;5;30;0.1667
244882;5;30;0.1667
249708;4;30;0.1333
249916;4;30;0.1333
255993;5;30;0.1667
255994;4;30;0.1333
262140;4;30;0.1333
281860;4;30;0.1333
288958;4;30;0.1333
294773;4;30;0.1333
304035;5;30;0.1667
308606;5;30;0.1667
332129;4;30;0.1333
332161;4;30;0.1333
338281;4;30;0.1333
341703;4;30;0.1333
341705;4;30;0.1333
345502;4;30;0.1333
345504;4;30;0.1333
