program_id;overlap_count;signature_length;jaccard_index
118;12;30;0.4000
931;12;30;0.4000
1350;14;30;0.4667
1876;12;30;0.4000
1877;12;30;0.4000
2251;12;30;0.4000
3013;12;30;0.4000
3068;12;30;0.4000
3269;12;30;0.4000
4009;12;30;0.4000
4011;12;30;0.4000
5165;12;30;0.4000
6367;15;30;0.5000
7179;10;30;0.3333
8622;12;30;0.4000
8679;13;30;0.4333
8682;12;30;0.4000
10049;10;30;0.3333
13979;15;30;0.5000
17898;12;30;0.4000
18245;11;30;0.3667
19444;11;30;0.3667
20878;14;30;0.4667
22922;11;30;0.3667
25820;12;30;0.4000
25822;12;30;0.4000
25824;12;30;0.4000
25848;12;30;0.4000
25849;12;30;0.4000
25859;12;30;0.4000
25860;12;30;0.4000
25861;12;30;0.4000
25863;12;30;0.4000
25864;12;30;0.4000
25900;12;30;0.4000
25901;12;30;0.4000
25903;12;30;0.4000
25905;12;30;0.4000
26012;10;30;0.3333
26275;11;30;0.3667
26633;12;30;0.4000
27828;10;30;0.3333
27934;10;30;0.3333
27973;12;30;0.4000
29145;12;30;0.4000
30186;12;30;0.4000
34007;12;30;0.4000
36577;12;30;0.4000
36585;12;30;0.4000
38800;12;30;0.4000
47931;12;30;0.4000
49076;12;30;0.4000
51437;11;30;0.3667
52923;10;30;0.3333
52969;12;30;0.4000
54843;12;30;0.4000
54878;12;30;0.4000
55522;10;30;0.3333
56120;10;30;0.3333
58278;12;30;0.4000
60161;10;30;0.3333
64780;13;30;0.4333
65130;10;30;0.3333
65310;10;30;0.3333
70252;12;30;0.4000
71724;15;30;0.5000
71735;12;30;0.4000
72154;12;30;0.4000
72547;12;30;0.4000
74392;12;30;0.4000
76505;13;30;0.4333
76507;12;30;0.4000
76509;12;30;0.4000
78010;12;30;0.4000
78012;12;30;0.4000
78014;12;30;0.4000
78029;12;30;0.4000
78442;11;30;0.3667
80039;12;30;0.4000
82073;10;30;0.3333
82074;10;30;0.3333
82076;10;30;0.3333
84183;12;30;0.4000
86876;11;30;0.3667
91972;12;30;0.4000
92929;12;30;0.4000
92930;12;30;0.4000
94207;10;30;0.3333
95346;11;30;0.3667
97075;10;30;0.3333
97509;11;30;0.3667
98600;15;30;0.5000
99072;10;30;0.3333
99463;10;30;0.3333
100303;12;30;0.4000
100304;12;30;0.4000
101399;14;30;0.4667
102901;10;30;0.3333
105088;11;30;0.3667
105092;11;30;0.3667
105100;10;30;0.3333
105476;12;30;0.4000
106472;12;30;0.4000
111406;12;30;0.4000
114890;11;30;0.3667
115341;11;30;0.3667
116127;11;30;0.3667
116367;11;30;0.3667
117591;12;30;0.4000
118265;12;30;0.4000
118266;10;30;0.3333
122931;11;30;0.3667
123010;12;30;0.4000
124434;10;30;0.3333
129229;12;30;0.4000
131309;11;30;0.3667
133632;12;30;0.4000
133989;11;30;0.3667
135293;12;30;0.4000
138996;11;30;0.3667
138997;11;30;0.3667
138999;11;30;0.3667
139797;11;30;0.3667
141775;12;30;0.4000
142888;12;30;0.4000
144611;10;30;0.3333
151898;11;30;0.3667
156664;12;30;0.4000
158920;12;30;0.4000
163602;11;30;0.3667
166578;10;30;0.3333
178146;10;30;0.3333
181306;12;30;0.4000
181716;12;30;0.4000
183061;10;30;0.3333
191391;12;30;0.4000
191488;13;30;0.4333
192377;10;30;0.3333
192920;12;30;0.4000
202206;10;30;0.3333
208354;10;30;0.3333
214861;10;30;0.3333
217564;11;30;0.3667
219282;12;30;0.4000
220492;11;30;0.3667
226205;12;30;0.4000
227842;11;30;0.3667
230849;10;30;0.3333
230850;10;30;0.3333
233775;11;30;0.3667
238803;12;30;0.4000
240752;10;30;0.3333
245621;12;30;0.4000
247380;10;30;0.3333
249032;11;30;0.3667
250120;12;30;0.4000
253122;13;30;0.4333
254378;11;30;0.3667
265028;10;30;0.3333
265411;12;30;0.4000
270226;11;30;0.3667
274638;10;30;0.3333
276859;10;30;0.3333
283834;12;30;0.4000
285076;10;30;0.3333
286016;11;30;0.3667
287733;14;30;0.4667
287746;15;30;0.5000
289120;13;30;0.4333
289139;11;30;0.3667
291289;11;30;0.3667
292302;12;30;0.4000
296368;12;30;0.4000
296910;12;30;0.4000
298016;12;30;0.4000
298022;12;30;0.4000
298029;12;30;0.4000
299256;12;30;0.4000
301672;12;30;0.4000
301676;12;30;0.4000
301682;12;30;0.4000
301684;12;30;0.4000
301686;12;30;0.4000
301716;12;30;0.4000
301718;12;30;0.4000
301720;12;30;0.4000
301960;15;30;0.5000
313620;10;30;0.3333
314218;10;30;0.3333
316316;12;30;0.4000
316826;10;30;0.3333
326987;10;30;0.3333
338045;10;30;0.3333
341104;10;30;0.3333
346513;15;30;0.5000
