program_id;overlap_count;signature_length;jaccard_index
1552;8;30;0.2667
1817;8;30;0.2667
1826;8;30;0.2667
2625;8;30;0.2667
6337;9;30;0.3000
6340;8;30;0.2667
6367;8;30;0.2667
13979;8;30;0.2667
18806;8;30;0.2667
19438;8;30;0.2667
20878;9;30;0.3000
20992;8;30;0.2667
23645;9;30;0.3000
24917;9;30;0.3000
25697;8;30;0.2667
25716;8;30;0.2667
34999;8;30;0.2667
46180;8;30;0.2667
46975;8;30;0.2667
48900;8;30;0.2667
48903;8;30;0.2667
49616;8;30;0.2667
51950;8;30;0.2667
54498;8;30;0.2667
55244;8;30;0.2667
64780;8;30;0.2667
71424;9;30;0.3000
72527;9;30;0.3000
76984;8;30;0.2667
80633;8;30;0.2667
82477;8;30;0.2667
83911;8;30;0.2667
86026;8;30;0.2667
86028;8;30;0.2667
86030;8;30;0.2667
86070;8;30;0.2667
86148;8;30;0.2667
94567;9;30;0.3000
95719;8;30;0.2667
97843;9;30;0.3000
98600;8;30;0.2667
99074;8;30;0.2667
99487;8;30;0.2667
99488;8;30;0.2667
99534;9;30;0.3000
102378;9;30;0.3000
102724;10;30;0.3333
104720;8;30;0.2667
110224;10;30;0.3333
120202;9;30;0.3000
129308;8;30;0.2667
129654;8;30;0.2667
130667;8;30;0.2667
130692;8;30;0.2667
133799;8;30;0.2667
136107;8;30;0.2667
144197;8;30;0.2667
144611;8;30;0.2667
151781;8;30;0.2667
151792;8;30;0.2667
159684;8;30;0.2667
163671;8;30;0.2667
176708;8;30;0.2667
178855;9;30;0.3000
188169;8;30;0.2667
189667;8;30;0.2667
189735;8;30;0.2667
190121;8;30;0.2667
203624;8;30;0.2667
209094;9;30;0.3000
210100;9;30;0.3000
212744;10;30;0.3333
213780;8;30;0.2667
218059;8;30;0.2667
219020;8;30;0.2667
232485;9;30;0.3000
233775;9;30;0.3000
252003;9;30;0.3000
252004;9;30;0.3000
254626;9;30;0.3000
261004;8;30;0.2667
269556;8;30;0.2667
269745;9;30;0.3000
276862;9;30;0.3000
276939;12;30;0.4000
304973;8;30;0.2667
307118;8;30;0.2667
307119;8;30;0.2667
309125;8;30;0.2667
321014;9;30;0.3000
338045;8;30;0.2667
338648;8;30;0.2667
338649;8;30;0.2667
338650;8;30;0.2667
338651;8;30;0.2667
338652;8;30;0.2667
338653;8;30;0.2667
343005;8;30;0.2667
346513;8;30;0.2667
347154;8;30;0.2667
