program_id;overlap_count;signature_length;jaccard_index
149;5;30;0.1667
7893;7;30;0.2333
8344;6;30;0.2000
22784;6;30;0.2000
29836;5;30;0.1667
37483;5;30;0.1667
51111;5;30;0.1667
53218;5;30;0.1667
55941;6;30;0.2000
72493;6;30;0.2000
72527;6;30;0.2000
75527;5;30;0.1667
76313;5;30;0.1667
76895;5;30;0.1667
77921;6;30;0.2000
77985;6;30;0.2000
87192;5;30;0.1667
87322;6;30;0.2000
87539;5;30;0.1667
93041;5;30;0.1667
101675;5;30;0.1667
104401;6;30;0.2000
104554;5;30;0.1667
108171;5;30;0.1667
108578;6;30;0.2000
109960;5;30;0.1667
110034;5;30;0.1667
111954;5;30;0.1667
115514;5;30;0.1667
117123;5;30;0.1667
118413;6;30;0.2000
120135;5;30;0.1667
120185;5;30;0.1667
120202;6;30;0.2000
123752;5;30;0.1667
124229;5;30;0.1667
124230;5;30;0.1667
128151;5;30;0.1667
130459;5;30;0.1667
131061;5;30;0.1667
131063;5;30;0.1667
131065;5;30;0.1667
131067;5;30;0.1667
131507;5;30;0.1667
132171;5;30;0.1667
134488;6;30;0.2000
134945;5;30;0.1667
134972;5;30;0.1667
143100;5;30;0.1667
145037;5;30;0.1667
155944;6;30;0.2000
167193;6;30;0.2000
167407;6;30;0.2000
168625;5;30;0.1667
173497;5;30;0.1667
173510;6;30;0.2000
180969;6;30;0.2000
182362;5;30;0.1667
182363;5;30;0.1667
187426;5;30;0.1667
189735;6;30;0.2000
202023;5;30;0.1667
204131;5;30;0.1667
204551;5;30;0.1667
204560;5;30;0.1667
211422;5;30;0.1667
211524;5;30;0.1667
211535;5;30;0.1667
211542;6;30;0.2000
216271;5;30;0.1667
216853;6;30;0.2000
220128;5;30;0.1667
220129;5;30;0.1667
221151;6;30;0.2000
232615;6;30;0.2000
236840;5;30;0.1667
240450;5;30;0.1667
240525;5;30;0.1667
258993;5;30;0.1667
268093;5;30;0.1667
279077;5;30;0.1667
287425;6;30;0.2000
289812;5;30;0.1667
293339;5;30;0.1667
295318;5;30;0.1667
299913;5;30;0.1667
305753;5;30;0.1667
307118;5;30;0.1667
307119;5;30;0.1667
309878;5;30;0.1667
310420;5;30;0.1667
314141;6;30;0.2000
314832;6;30;0.2000
315495;5;30;0.1667
320429;5;30;0.1667
321014;6;30;0.2000
321885;6;30;0.2000
325282;6;30;0.2000
327252;6;30;0.2000
334841;5;30;0.1667
