program_id;overlap_count;signature_length;jaccard_index
2622;3;30;0.1000
3046;3;30;0.1000
4451;3;30;0.1000
4463;3;30;0.1000
7054;3;30;0.1000
11455;3;30;0.1000
13637;3;30;0.1000
22383;3;30;0.1000
33476;3;30;0.1000
39915;3;30;0.1000
40397;3;30;0.1000
40484;3;30;0.1000
40894;3;30;0.1000
48726;3;30;0.1000
48728;3;30;0.1000
56557;3;30;0.1000
60019;4;30;0.1333
64813;4;30;0.1333
66843;3;30;0.1000
71273;3;30;0.1000
73124;4;30;0.1333
79295;4;30;0.1333
80352;3;30;0.1000
81701;4;30;0.1333
82578;3;30;0.1000
82996;3;30;0.1000
85271;4;30;0.1333
88147;3;30;0.1000
90815;3;30;0.1000
92611;4;30;0.1333
95804;4;30;0.1333
99254;3;30;0.1000
100008;3;30;0.1000
104128;3;30;0.1000
111135;3;30;0.1000
120112;3;30;0.1000
123737;3;30;0.1000
124179;3;30;0.1000
131491;3;30;0.1000
133019;4;30;0.1333
133022;4;30;0.1333
133610;3;30;0.1000
137441;3;30;0.1000
137664;3;30;0.1000
138403;4;30;0.1333
138405;3;30;0.1000
138406;3;30;0.1000
138407;4;30;0.1333
138409;3;30;0.1000
138412;4;30;0.1333
138423;3;30;0.1000
138433;3;30;0.1000
138434;3;30;0.1000
138976;3;30;0.1000
142242;3;30;0.1000
143593;3;30;0.1000
152418;3;30;0.1000
156086;3;30;0.1000
156331;3;30;0.1000
160410;3;30;0.1000
167440;3;30;0.1000
173950;3;30;0.1000
176032;3;30;0.1000
177863;3;30;0.1000
189317;3;30;0.1000
189680;3;30;0.1000
190236;3;30;0.1000
191968;3;30;0.1000
197863;4;30;0.1333
212344;3;30;0.1000
219636;3;30;0.1000
224895;3;30;0.1000
229764;3;30;0.1000
230325;3;30;0.1000
239851;3;30;0.1000
241899;3;30;0.1000
244309;4;30;0.1333
244509;3;30;0.1000
249153;3;30;0.1000
249827;3;30;0.1000
249845;3;30;0.1000
250015;3;30;0.1000
262354;3;30;0.1000
267326;3;30;0.1000
267807;3;30;0.1000
268633;3;30;0.1000
268716;3;30;0.1000
270819;3;30;0.1000
275990;4;30;0.1333
284632;3;30;0.1000
284633;3;30;0.1000
288756;3;30;0.1000
295405;3;30;0.1000
295822;3;30;0.1000
309215;3;30;0.1000
317980;4;30;0.1333
321741;3;30;0.1000
336698;3;30;0.1000
344564;3;30;0.1000
347501;3;30;0.1000
