program_id;overlap_count;signature_length;jaccard_index
1622;14;30;0.4667
11551;12;30;0.4000
19764;12;30;0.4000
19774;12;30;0.4000
19775;12;30;0.4000
19777;13;30;0.4333
19780;12;30;0.4000
19782;12;30;0.4000
19784;12;30;0.4000
19791;14;30;0.4667
19794;14;30;0.4667
19796;13;30;0.4333
19827;14;30;0.4667
19863;14;30;0.4667
20763;12;30;0.4000
20797;12;30;0.4000
49471;12;30;0.4000
67736;12;30;0.4000
73744;15;30;0.5000
82486;14;30;0.4667
85550;15;30;0.5000
85551;15;30;0.5000
85552;13;30;0.4333
90458;12;30;0.4000
90550;14;30;0.4667
90656;12;30;0.4000
92560;13;30;0.4333
92577;13;30;0.4333
92605;13;30;0.4333
92615;12;30;0.4000
98316;14;30;0.4667
98317;13;30;0.4333
107905;12;30;0.4000
109134;12;30;0.4000
115754;14;30;0.4667
134945;15;30;0.5000
134972;15;30;0.5000
134973;14;30;0.4667
152422;14;30;0.4667
160327;13;30;0.4333
174968;13;30;0.4333
176014;14;30;0.4667
176015;14;30;0.4667
176016;12;30;0.4000
176020;13;30;0.4333
176051;13;30;0.4333
176053;12;30;0.4000
176055;12;30;0.4000
176058;13;30;0.4333
176105;13;30;0.4333
176214;12;30;0.4000
176218;13;30;0.4333
176325;14;30;0.4667
176394;12;30;0.4000
176515;13;30;0.4333
176522;13;30;0.4333
177033;12;30;0.4000
177346;12;30;0.4000
177703;13;30;0.4333
177707;13;30;0.4333
178255;14;30;0.4667
180317;14;30;0.4667
187426;17;30;0.5667
187798;12;30;0.4000
188485;13;30;0.4333
188655;14;30;0.4667
188656;12;30;0.4000
188658;12;30;0.4000
188659;12;30;0.4000
188736;12;30;0.4000
188934;12;30;0.4000
188939;13;30;0.4333
188943;14;30;0.4667
188945;12;30;0.4000
189037;12;30;0.4000
189038;14;30;0.4667
189966;13;30;0.4333
190289;14;30;0.4667
190290;12;30;0.4000
197588;12;30;0.4000
201488;14;30;0.4667
204188;12;30;0.4000
222132;15;30;0.5000
222133;14;30;0.4667
222134;12;30;0.4000
222135;12;30;0.4000
226765;17;30;0.5667
230981;13;30;0.4333
235162;12;30;0.4000
239798;14;30;0.4667
244593;12;30;0.4000
246725;12;30;0.4000
256719;12;30;0.4000
280945;13;30;0.4333
293322;13;30;0.4333
293339;12;30;0.4000
296182;12;30;0.4000
334397;12;30;0.4000
344212;13;30;0.4333
344387;13;30;0.4333
