program_id;overlap_count;signature_length;jaccard_index
5209;4;30;0.1333
14143;4;30;0.1333
33662;5;30;0.1667
37549;4;30;0.1333
37550;4;30;0.1333
37565;4;30;0.1333
37566;4;30;0.1333
37571;4;30;0.1333
37572;4;30;0.1333
37574;4;30;0.1333
43547;3;30;0.1000
48512;4;30;0.1333
48513;4;30;0.1333
49074;4;30;0.1333
63396;4;30;0.1333
66810;3;30;0.1000
67423;4;30;0.1333
77588;3;30;0.1000
77827;4;30;0.1333
81753;4;30;0.1333
88955;4;30;0.1333
94706;4;30;0.1333
94723;4;30;0.1333
99470;4;30;0.1333
101677;4;30;0.1333
102476;4;30;0.1333
116712;5;30;0.1667
131500;5;30;0.1667
134026;4;30;0.1333
135540;4;30;0.1333
141931;3;30;0.1000
143293;4;30;0.1333
153186;4;30;0.1333
157792;3;30;0.1000
157823;5;30;0.1667
160797;4;30;0.1333
167057;3;30;0.1000
169651;5;30;0.1667
175658;4;30;0.1333
180221;4;30;0.1333
180853;4;30;0.1333
183136;3;30;0.1000
183626;4;30;0.1333
183628;4;30;0.1333
183631;4;30;0.1333
186971;4;30;0.1333
189409;4;30;0.1333
194106;4;30;0.1333
203829;4;30;0.1333
204070;4;30;0.1333
204399;4;30;0.1333
207336;4;30;0.1333
213178;4;30;0.1333
227209;4;30;0.1333
228718;4;30;0.1333
229464;4;30;0.1333
229573;4;30;0.1333
232423;3;30;0.1000
232503;4;30;0.1333
235879;4;30;0.1333
235881;4;30;0.1333
238475;4;30;0.1333
238476;4;30;0.1333
250759;4;30;0.1333
266219;4;30;0.1333
266592;4;30;0.1333
266680;5;30;0.1667
267209;4;30;0.1333
269695;4;30;0.1333
270059;4;30;0.1333
273386;3;30;0.1000
279724;4;30;0.1333
280512;4;30;0.1333
286016;4;30;0.1333
291011;4;30;0.1333
294993;4;30;0.1333
297405;5;30;0.1667
301426;3;30;0.1000
304371;4;30;0.1333
319795;4;30;0.1333
330983;4;30;0.1333
333392;4;30;0.1333
337934;4;30;0.1333
344805;4;30;0.1333
345478;4;30;0.1333
345480;4;30;0.1333
345483;4;30;0.1333
345488;4;30;0.1333
345490;4;30;0.1333
345494;4;30;0.1333
345498;4;30;0.1333
345499;4;30;0.1333
345500;4;30;0.1333
345505;4;30;0.1333
345508;4;30;0.1333
345509;4;30;0.1333
345510;4;30;0.1333
346803;4;30;0.1333
346805;4;30;0.1333
346807;4;30;0.1333
