program_id;overlap_count;signature_length;jaccard_index
4134;4;30;0.1333
5187;3;30;0.1000
11197;3;30;0.1000
22160;4;30;0.1333
22162;4;30;0.1333
22164;4;30;0.1333
25167;3;30;0.1000
25685;3;30;0.1000
32607;3;30;0.1000
32608;3;30;0.1000
47511;3;30;0.1000
47513;3;30;0.1000
48702;4;30;0.1333
50436;5;30;0.1667
50438;3;30;0.1000
50439;3;30;0.1000
50440;3;30;0.1000
50493;3;30;0.1000
50518;3;30;0.1000
54054;4;30;0.1333
54576;4;30;0.1333
55389;3;30;0.1000
57717;4;30;0.1333
61378;3;30;0.1000
63487;3;30;0.1000
66971;4;30;0.1333
78020;3;30;0.1000
85923;3;30;0.1000
89186;3;30;0.1000
89196;3;30;0.1000
89425;3;30;0.1000
89792;3;30;0.1000
92383;5;30;0.1667
98500;3;30;0.1000
99306;6;30;0.2000
100036;3;30;0.1000
102391;4;30;0.1333
102615;4;30;0.1333
102616;4;30;0.1333
105219;3;30;0.1000
110161;3;30;0.1000
112594;3;30;0.1000
117691;3;30;0.1000
118217;3;30;0.1000
118218;3;30;0.1000
118220;3;30;0.1000
118221;3;30;0.1000
118225;3;30;0.1000
118226;3;30;0.1000
118237;3;30;0.1000
118238;3;30;0.1000
118254;3;30;0.1000
118293;3;30;0.1000
118294;3;30;0.1000
118296;3;30;0.1000
118536;3;30;0.1000
118543;3;30;0.1000
118602;3;30;0.1000
118603;3;30;0.1000
118606;3;30;0.1000
118607;3;30;0.1000
118608;3;30;0.1000
129076;4;30;0.1333
130664;3;30;0.1000
132327;4;30;0.1333
134342;3;30;0.1000
138219;3;30;0.1000
138231;3;30;0.1000
147753;4;30;0.1333
152917;3;30;0.1000
154271;3;30;0.1000
154282;4;30;0.1333
162964;4;30;0.1333
163298;3;30;0.1000
165775;3;30;0.1000
165776;3;30;0.1000
174273;5;30;0.1667
179103;3;30;0.1000
182814;3;30;0.1000
186444;3;30;0.1000
186723;4;30;0.1333
193838;3;30;0.1000
208278;3;30;0.1000
214682;5;30;0.1667
216443;3;30;0.1000
230101;4;30;0.1333
232637;4;30;0.1333
245335;3;30;0.1000
254651;3;30;0.1000
256700;3;30;0.1000
259969;3;30;0.1000
262683;3;30;0.1000
266789;3;30;0.1000
276351;3;30;0.1000
317325;4;30;0.1333
330740;4;30;0.1333
338206;4;30;0.1333
340745;4;30;0.1333
346396;3;30;0.1000
347697;4;30;0.1333
