program_id;overlap_count;signature_length;jaccard_index
3278;5;30;0.1667
4516;5;30;0.1667
16203;5;30;0.1667
24394;5;30;0.1667
25743;5;30;0.1667
31987;5;30;0.1667
37454;5;30;0.1667
46178;6;30;0.2000
46179;6;30;0.2000
46198;6;30;0.2000
48900;5;30;0.1667
48905;6;30;0.2000
48923;6;30;0.2000
51754;5;30;0.1667
53482;5;30;0.1667
57960;5;30;0.1667
67406;6;30;0.2000
67407;6;30;0.2000
67424;6;30;0.2000
67761;5;30;0.1667
69755;5;30;0.1667
81423;5;30;0.1667
81490;5;30;0.1667
82047;6;30;0.2000
82108;5;30;0.1667
82112;5;30;0.1667
83031;6;30;0.2000
84232;6;30;0.2000
93646;5;30;0.1667
96000;5;30;0.1667
100174;6;30;0.2000
100175;5;30;0.1667
106252;6;30;0.2000
109498;5;30;0.1667
121839;5;30;0.1667
123282;5;30;0.1667
138721;5;30;0.1667
143183;5;30;0.1667
143217;5;30;0.1667
146085;6;30;0.2000
146091;5;30;0.1667
151972;5;30;0.1667
152100;6;30;0.2000
153127;5;30;0.1667
154680;5;30;0.1667
155151;5;30;0.1667
155705;5;30;0.1667
156797;5;30;0.1667
158367;6;30;0.2000
163325;5;30;0.1667
163833;5;30;0.1667
164578;5;30;0.1667
165259;5;30;0.1667
173516;6;30;0.2000
184486;5;30;0.1667
191593;5;30;0.1667
192836;5;30;0.1667
196472;5;30;0.1667
196666;5;30;0.1667
197695;5;30;0.1667
202254;5;30;0.1667
203625;6;30;0.2000
203626;5;30;0.1667
206901;5;30;0.1667
212978;7;30;0.2333
213772;5;30;0.1667
213837;5;30;0.1667
214092;5;30;0.1667
217562;5;30;0.1667
222945;5;30;0.1667
224779;5;30;0.1667
227512;6;30;0.2000
229939;5;30;0.1667
239040;5;30;0.1667
244418;5;30;0.1667
253476;5;30;0.1667
253477;5;30;0.1667
254652;6;30;0.2000
256462;5;30;0.1667
257872;5;30;0.1667
258721;5;30;0.1667
261691;5;30;0.1667
266752;5;30;0.1667
270454;5;30;0.1667
272130;6;30;0.2000
281860;6;30;0.2000
294262;5;30;0.1667
304656;5;30;0.1667
307621;6;30;0.2000
312068;5;30;0.1667
313887;6;30;0.2000
314720;5;30;0.1667
315521;5;30;0.1667
336753;5;30;0.1667
338186;5;30;0.1667
341043;5;30;0.1667
345456;6;30;0.2000
345457;6;30;0.2000
345458;5;30;0.1667
348636;6;30;0.2000
