program_id;overlap_count;signature_length;jaccard_index
529;8;30;0.2667
4764;8;30;0.2667
5571;8;30;0.2667
7572;8;30;0.2667
8084;8;30;0.2667
8756;7;30;0.2333
14637;7;30;0.2333
14785;7;30;0.2333
22927;7;30;0.2333
25692;7;30;0.2333
25697;7;30;0.2333
25773;7;30;0.2333
25786;7;30;0.2333
26275;7;30;0.2333
27975;8;30;0.2667
28741;8;30;0.2667
29905;7;30;0.2333
29919;8;30;0.2667
34693;7;30;0.2333
34822;7;30;0.2333
34959;7;30;0.2333
38408;7;30;0.2333
40458;8;30;0.2667
43639;8;30;0.2667
44154;7;30;0.2333
44387;7;30;0.2333
44398;7;30;0.2333
45807;7;30;0.2333
52550;8;30;0.2667
52926;8;30;0.2667
53154;8;30;0.2667
60401;7;30;0.2333
63215;7;30;0.2333
63223;7;30;0.2333
65165;8;30;0.2667
73775;7;30;0.2333
83324;8;30;0.2667
98022;7;30;0.2333
99164;7;30;0.2333
100058;8;30;0.2667
105128;7;30;0.2333
109116;8;30;0.2667
115266;8;30;0.2667
117081;8;30;0.2667
117304;7;30;0.2333
123335;7;30;0.2333
130145;8;30;0.2667
134064;8;30;0.2667
134507;7;30;0.2333
140163;7;30;0.2333
145733;7;30;0.2333
156810;8;30;0.2667
171575;8;30;0.2667
182084;8;30;0.2667
184104;7;30;0.2333
184108;7;30;0.2333
184740;7;30;0.2333
186150;7;30;0.2333
188123;8;30;0.2667
188480;8;30;0.2667
188778;8;30;0.2667
194145;7;30;0.2333
194149;7;30;0.2333
195032;8;30;0.2667
200193;7;30;0.2333
204766;8;30;0.2667
211614;8;30;0.2667
211622;7;30;0.2333
212889;7;30;0.2333
213481;8;30;0.2667
215418;7;30;0.2333
219211;7;30;0.2333
219810;7;30;0.2333
228221;7;30;0.2333
235801;8;30;0.2667
245969;8;30;0.2667
247062;8;30;0.2667
247534;7;30;0.2333
251754;7;30;0.2333
252178;7;30;0.2333
263537;7;30;0.2333
268579;8;30;0.2667
269412;8;30;0.2667
269658;7;30;0.2333
273406;8;30;0.2667
273831;7;30;0.2333
289877;8;30;0.2667
299288;8;30;0.2667
302146;7;30;0.2333
310419;8;30;0.2667
310446;8;30;0.2667
310461;8;30;0.2667
310704;7;30;0.2333
312208;8;30;0.2667
312941;8;30;0.2667
315495;7;30;0.2333
318833;7;30;0.2333
319014;8;30;0.2667
330181;8;30;0.2667
336529;8;30;0.2667
