program_id;overlap_count;signature_length;jaccard_index
7522;11;30;0.3667
92022;13;30;0.4333
107306;12;30;0.4000
108725;11;30;0.3667
121259;12;30;0.4000
124204;11;30;0.3667
127578;11;30;0.3667
127589;11;30;0.3667
127590;11;30;0.3667
131210;11;30;0.3667
132233;11;30;0.3667
132235;11;30;0.3667
139528;12;30;0.4000
139530;11;30;0.3667
140374;11;30;0.3667
140375;12;30;0.4000
140542;11;30;0.3667
140543;11;30;0.3667
140545;11;30;0.3667
141859;11;30;0.3667
141865;11;30;0.3667
141878;11;30;0.3667
141944;12;30;0.4000
141950;11;30;0.3667
141956;11;30;0.3667
141963;11;30;0.3667
141965;11;30;0.3667
141967;11;30;0.3667
141969;11;30;0.3667
141971;11;30;0.3667
141975;11;30;0.3667
141976;11;30;0.3667
141981;11;30;0.3667
141988;11;30;0.3667
141991;11;30;0.3667
141999;11;30;0.3667
142001;11;30;0.3667
142002;11;30;0.3667
142010;11;30;0.3667
142011;11;30;0.3667
142012;11;30;0.3667
142017;11;30;0.3667
142026;11;30;0.3667
142027;11;30;0.3667
142040;11;30;0.3667
142041;11;30;0.3667
142043;11;30;0.3667
142044;11;30;0.3667
142047;11;30;0.3667
142053;11;30;0.3667
142054;11;30;0.3667
142055;11;30;0.3667
142067;11;30;0.3667
142068;11;30;0.3667
142085;11;30;0.3667
142087;11;30;0.3667
142102;11;30;0.3667
142103;11;30;0.3667
142104;11;30;0.3667
142107;11;30;0.3667
142114;11;30;0.3667
142118;11;30;0.3667
142125;11;30;0.3667
142131;11;30;0.3667
142132;11;30;0.3667
142135;11;30;0.3667
142143;11;30;0.3667
142144;11;30;0.3667
142162;11;30;0.3667
142163;11;30;0.3667
142169;11;30;0.3667
142171;11;30;0.3667
142173;11;30;0.3667
142187;11;30;0.3667
142188;11;30;0.3667
142190;11;30;0.3667
142192;11;30;0.3667
142195;11;30;0.3667
142272;11;30;0.3667
142299;11;30;0.3667
142300;11;30;0.3667
142322;11;30;0.3667
142380;11;30;0.3667
142407;11;30;0.3667
142408;11;30;0.3667
142438;11;30;0.3667
142440;11;30;0.3667
142442;11;30;0.3667
142491;11;30;0.3667
142522;12;30;0.4000
142523;11;30;0.3667
142555;11;30;0.3667
142556;11;30;0.3667
142592;11;30;0.3667
154628;11;30;0.3667
158746;13;30;0.4333
158791;11;30;0.3667
158806;11;30;0.3667
196000;11;30;0.3667
215761;13;30;0.4333
