program id;overlap
139108;27
23503;19
49238;19
68212;19
76789;19
78545;19
80649;19
124180;19
126588;19
175249;19
229341;19
328827;19
341997;19
341998;19
342003;19
346;18
1962;18
2348;18
3031;18
3972;18
3973;18
5021;18
5371;18
5723;18
6450;18
