program_id;overlap_count;signature_length;jaccard_index
796;6;30;0.2000
1048;6;30;0.2000
1194;6;30;0.2000
1286;6;30;0.2000
1725;7;30;0.2333
1812;6;30;0.2000
2999;6;30;0.2000
5990;6;30;0.2000
7680;6;30;0.2000
14479;6;30;0.2000
14484;8;30;0.2667
20331;6;30;0.2000
20333;5;30;0.1667
28917;6;30;0.2000
30657;6;30;0.2000
34865;6;30;0.2000
38720;6;30;0.2000
44703;6;30;0.2000
51577;6;30;0.2000
51579;6;30;0.2000
52225;7;30;0.2333
52558;6;30;0.2000
52569;6;30;0.2000
52591;6;30;0.2000
52650;5;30;0.1667
52688;6;30;0.2000
52689;6;30;0.2000
52947;6;30;0.2000
59833;6;30;0.2000
61206;8;30;0.2667
62098;6;30;0.2000
62119;6;30;0.2000
62144;7;30;0.2333
62148;8;30;0.2667
62152;7;30;0.2333
62195;7;30;0.2333
62199;8;30;0.2667
62263;7;30;0.2333
64350;6;30;0.2000
73829;6;30;0.2000
75427;6;30;0.2000
76577;6;30;0.2000
77867;6;30;0.2000
77873;6;30;0.2000
77881;5;30;0.1667
83586;6;30;0.2000
89250;6;30;0.2000
90672;6;30;0.2000
91032;6;30;0.2000
91868;6;30;0.2000
92956;6;30;0.2000
97971;7;30;0.2333
100187;6;30;0.2000
111802;5;30;0.1667
123152;6;30;0.2000
129923;7;30;0.2333
135466;6;30;0.2000
137735;5;30;0.1667
139156;7;30;0.2333
139157;7;30;0.2333
139175;7;30;0.2333
139184;7;30;0.2333
139185;7;30;0.2333
142228;5;30;0.1667
142703;6;30;0.2000
151318;6;30;0.2000
154287;5;30;0.1667
154308;7;30;0.2333
154407;6;30;0.2000
154870;6;30;0.2000
159038;6;30;0.2000
159288;6;30;0.2000
171005;8;30;0.2667
171769;5;30;0.1667
175925;7;30;0.2333
180119;7;30;0.2333
183264;6;30;0.2000
186345;6;30;0.2000
187735;6;30;0.2000
188480;5;30;0.1667
188588;5;30;0.1667
194374;5;30;0.1667
197727;6;30;0.2000
197729;6;30;0.2000
202946;6;30;0.2000
213269;6;30;0.2000
241204;6;30;0.2000
248179;5;30;0.1667
249349;6;30;0.2000
260655;5;30;0.1667
275929;6;30;0.2000
276659;5;30;0.1667
291017;6;30;0.2000
291018;6;30;0.2000
293656;8;30;0.2667
294129;5;30;0.1667
299262;6;30;0.2000
309294;6;30;0.2000
314685;6;30;0.2000
316261;7;30;0.2333
