program_id;overlap_count;signature_length;jaccard_index
22313;4;30;0.1333
29651;4;30;0.1333
33061;5;30;0.1667
33590;4;30;0.1333
34127;4;30;0.1333
47235;4;30;0.1333
47245;4;30;0.1333
47398;4;30;0.1333
49486;4;30;0.1333
50487;4;30;0.1333
52473;4;30;0.1333
60161;4;30;0.1333
62720;4;30;0.1333
63077;4;30;0.1333
70050;4;30;0.1333
70998;4;30;0.1333
71424;4;30;0.1333
80277;5;30;0.1667
81069;4;30;0.1333
81498;4;30;0.1333
82019;5;30;0.1667
83036;4;30;0.1333
86748;5;30;0.1667
92979;5;30;0.1667
93935;4;30;0.1333
97105;4;30;0.1333
97780;4;30;0.1333
97781;4;30;0.1333
106160;4;30;0.1333
112072;5;30;0.1667
112091;4;30;0.1333
113655;4;30;0.1333
130240;4;30;0.1333
144751;5;30;0.1667
145397;4;30;0.1333
146994;4;30;0.1333
152835;4;30;0.1333
157456;4;30;0.1333
157617;4;30;0.1333
159007;4;30;0.1333
159664;4;30;0.1333
159668;4;30;0.1333
159674;4;30;0.1333
166336;4;30;0.1333
171512;4;30;0.1333
173809;4;30;0.1333
178960;4;30;0.1333
181155;4;30;0.1333
181367;4;30;0.1333
184007;4;30;0.1333
189151;4;30;0.1333
189738;4;30;0.1333
192881;4;30;0.1333
195605;4;30;0.1333
202254;5;30;0.1667
204399;4;30;0.1333
206906;4;30;0.1333
206912;5;30;0.1667
207598;4;30;0.1333
209647;4;30;0.1333
211433;4;30;0.1333
211438;4;30;0.1333
215147;4;30;0.1333
216475;4;30;0.1333
220656;4;30;0.1333
229572;4;30;0.1333
229795;4;30;0.1333
235089;7;30;0.2333
239138;4;30;0.1333
244588;4;30;0.1333
246472;4;30;0.1333
253447;4;30;0.1333
265723;4;30;0.1333
273669;7;30;0.2333
274427;4;30;0.1333
276883;4;30;0.1333
281626;5;30;0.1667
285074;4;30;0.1333
285077;4;30;0.1333
298028;4;30;0.1333
299285;4;30;0.1333
301723;5;30;0.1667
305291;4;30;0.1333
308474;4;30;0.1333
314253;4;30;0.1333
314692;4;30;0.1333
314754;4;30;0.1333
315030;4;30;0.1333
315395;4;30;0.1333
315398;4;30;0.1333
315399;4;30;0.1333
315401;4;30;0.1333
315406;4;30;0.1333
315418;4;30;0.1333
315427;4;30;0.1333
315763;4;30;0.1333
318162;5;30;0.1667
319158;4;30;0.1333
330396;4;30;0.1333
342761;4;30;0.1333
