program id;overlap
159486;26
160140;26
160141;25
160150;25
158969;24
159242;24
160146;24
160151;24
159240;23
159561;23
160104;23
190870;23
271896;23
296727;23
98111;22
145730;22
159546;22
159562;22
165793;22
1607;21
7420;21
77877;21
77928;21
77932;21
77976;21
