program id;overlap
157298;19
160091;19
157123;18
197974;16
310409;16
310412;16
99557;15
169969;15
172431;15
192144;15
230002;15
305753;15
313975;15
4545;14
14052;14
14058;14
15477;14
15479;14
15480;14
15481;14
15484;14
15485;14
19791;14
19794;14
19795;14
