program id;overlap
197972;19
130766;17
3188;16
14550;16
71162;16
77242;16
77411;16
133351;16
133513;16
151668;16
244042;16
289813;16
317050;16
343230;16
6287;15
6414;15
8344;15
10125;15
18664;15
27474;15
28835;15
31446;15
31447;15
34699;15
36068;15
