program id;overlap
197716;21
197717;21
197764;21
197765;21
197766;21
197768;21
197770;21
197771;21
197972;18
34084;17
197767;17
197974;17
2388;16
13661;16
16578;16
19859;16
75549;16
83680;16
86463;16
86466;16
86726;16
86729;16
102519;16
102520;16
102753;16
