program_id;overlap_count;signature_length;jaccard_index
4943;12;30;0.4000
5906;12;30;0.4000
8383;11;30;0.3667
27975;11;30;0.3667
37141;13;30;0.4333
37158;12;30;0.4000
39156;13;30;0.4333
44232;12;30;0.4000
44321;12;30;0.4000
52036;11;30;0.3667
54410;11;30;0.3667
60633;14;30;0.4667
63396;12;30;0.4000
65438;13;30;0.4333
65504;12;30;0.4000
81690;11;30;0.3667
82524;11;30;0.3667
84568;11;30;0.3667
90075;14;30;0.4667
93119;11;30;0.3667
94201;11;30;0.3667
97430;12;30;0.4000
98022;12;30;0.4000
100149;12;30;0.4000
100151;11;30;0.3667
100152;12;30;0.4000
100153;11;30;0.3667
109116;12;30;0.4000
109470;12;30;0.4000
110548;13;30;0.4333
118061;12;30;0.4000
120845;11;30;0.3667
130269;12;30;0.4000
130881;12;30;0.4000
135992;12;30;0.4000
157512;12;30;0.4000
159026;12;30;0.4000
164135;12;30;0.4000
167520;12;30;0.4000
168109;12;30;0.4000
169713;12;30;0.4000
171152;13;30;0.4333
171524;12;30;0.4000
175966;13;30;0.4333
175969;13;30;0.4333
176010;12;30;0.4000
188480;12;30;0.4000
194932;11;30;0.3667
195234;13;30;0.4333
197605;14;30;0.4667
204769;12;30;0.4000
209648;11;30;0.3667
210464;11;30;0.3667
211440;13;30;0.4333
211481;11;30;0.3667
211850;11;30;0.3667
216109;13;30;0.4333
220020;12;30;0.4000
227012;11;30;0.3667
227013;11;30;0.3667
227637;12;30;0.4000
229447;11;30;0.3667
233795;12;30;0.4000
235361;12;30;0.4000
235801;12;30;0.4000
236364;11;30;0.3667
245830;12;30;0.4000
248230;13;30;0.4333
250082;12;30;0.4000
250766;11;30;0.3667
255995;13;30;0.4333
257637;14;30;0.4667
266252;11;30;0.3667
266594;13;30;0.4333
267868;13;30;0.4333
268947;13;30;0.4333
273675;13;30;0.4333
279289;11;30;0.3667
281746;11;30;0.3667
311633;11;30;0.3667
312065;13;30;0.4333
312143;12;30;0.4000
312144;13;30;0.4333
312183;12;30;0.4000
313115;12;30;0.4000
313836;13;30;0.4333
313923;13;30;0.4333
313927;11;30;0.3667
313930;13;30;0.4333
314039;12;30;0.4000
314231;11;30;0.3667
314671;12;30;0.4000
314680;12;30;0.4000
314692;12;30;0.4000
314896;13;30;0.4333
315653;15;30;0.5000
315684;12;30;0.4000
315754;11;30;0.3667
315760;11;30;0.3667
316457;13;30;0.4333
