program_id;overlap_count;signature_length;jaccard_index
3476;10;30;0.3333
4190;10;30;0.3333
4191;10;30;0.3333
6497;10;30;0.3333
7484;10;30;0.3333
26599;11;30;0.3667
28733;10;30;0.3333
49348;10;30;0.3333
52537;11;30;0.3667
52900;11;30;0.3667
52912;10;30;0.3333
54493;10;30;0.3333
61279;10;30;0.3333
65928;10;30;0.3333
70998;10;30;0.3333
77412;10;30;0.3333
77417;10;30;0.3333
77421;10;30;0.3333
78362;10;30;0.3333
78364;10;30;0.3333
78366;10;30;0.3333
78368;10;30;0.3333
78369;10;30;0.3333
78922;10;30;0.3333
78987;10;30;0.3333
78989;10;30;0.3333
83299;10;30;0.3333
84386;10;30;0.3333
85260;10;30;0.3333
87800;10;30;0.3333
90728;10;30;0.3333
91141;10;30;0.3333
93986;10;30;0.3333
94726;10;30;0.3333
95126;10;30;0.3333
96980;10;30;0.3333
97315;10;30;0.3333
97728;10;30;0.3333
97734;10;30;0.3333
97780;10;30;0.3333
97781;10;30;0.3333
97782;10;30;0.3333
97835;10;30;0.3333
97837;10;30;0.3333
98245;10;30;0.3333
98263;10;30;0.3333
98292;10;30;0.3333
99213;10;30;0.3333
100230;10;30;0.3333
100233;10;30;0.3333
103143;10;30;0.3333
111216;10;30;0.3333
122995;10;30;0.3333
123009;11;30;0.3667
123011;10;30;0.3333
124610;10;30;0.3333
126528;10;30;0.3333
134418;10;30;0.3333
135532;10;30;0.3333
140796;10;30;0.3333
144128;10;30;0.3333
147834;10;30;0.3333
157878;10;30;0.3333
159675;10;30;0.3333
160682;10;30;0.3333
162770;10;30;0.3333
172481;10;30;0.3333
178205;13;30;0.4333
179237;10;30;0.3333
179602;10;30;0.3333
179603;10;30;0.3333
180146;11;30;0.3667
182229;10;30;0.3333
188168;10;30;0.3333
189749;11;30;0.3667
193642;11;30;0.3667
193643;10;30;0.3333
193649;11;30;0.3667
200249;11;30;0.3667
200442;10;30;0.3333
200724;10;30;0.3333
206565;10;30;0.3333
211323;10;30;0.3333
214829;11;30;0.3667
214831;11;30;0.3667
218988;10;30;0.3333
218989;10;30;0.3333
228602;10;30;0.3333
228603;10;30;0.3333
232510;11;30;0.3667
254659;10;30;0.3333
258684;10;30;0.3333
266007;12;30;0.4000
269613;10;30;0.3333
271212;10;30;0.3333
288476;10;30;0.3333
305471;10;30;0.3333
307169;10;30;0.3333
312903;10;30;0.3333
339355;10;30;0.3333
