program_id;overlap_count;signature_length;jaccard_index
930;4;30;0.1333
952;4;30;0.1333
3470;3;30;0.1000
4047;3;30;0.1000
22529;3;30;0.1000
22531;3;30;0.1000
22533;3;30;0.1000
22535;3;30;0.1000
22537;3;30;0.1000
22539;3;30;0.1000
24175;3;30;0.1000
26393;3;30;0.1000
28733;3;30;0.1000
50407;3;30;0.1000
52552;4;30;0.1333
54414;3;30;0.1000
54542;3;30;0.1000
56578;3;30;0.1000
61462;3;30;0.1000
68921;3;30;0.1000
72264;3;30;0.1000
80100;3;30;0.1000
86272;3;30;0.1000
92293;3;30;0.1000
92296;3;30;0.1000
92598;3;30;0.1000
99131;3;30;0.1000
100617;3;30;0.1000
108474;3;30;0.1000
112088;3;30;0.1000
112459;3;30;0.1000
114113;3;30;0.1000
114311;3;30;0.1000
116721;3;30;0.1000
116996;6;30;0.2000
120192;3;30;0.1000
121277;3;30;0.1000
121496;3;30;0.1000
122571;3;30;0.1000
126773;4;30;0.1333
135400;3;30;0.1000
135540;4;30;0.1333
135542;4;30;0.1333
145342;3;30;0.1000
152424;3;30;0.1000
154287;3;30;0.1000
155458;3;30;0.1000
157616;3;30;0.1000
161788;3;30;0.1000
165394;4;30;0.1333
166941;4;30;0.1333
173449;3;30;0.1000
177747;3;30;0.1000
180221;3;30;0.1000
183041;4;30;0.1333
184586;3;30;0.1000
188010;3;30;0.1000
188262;3;30;0.1000
193575;3;30;0.1000
194103;4;30;0.1333
196663;3;30;0.1000
206906;3;30;0.1000
206912;3;30;0.1000
213484;3;30;0.1000
217447;3;30;0.1000
235340;3;30;0.1000
263418;3;30;0.1000
268644;4;30;0.1333
269538;3;30;0.1000
269641;4;30;0.1333
287470;4;30;0.1333
287775;3;30;0.1000
290953;4;30;0.1333
291171;3;30;0.1000
291299;4;30;0.1333
292058;3;30;0.1000
301426;3;30;0.1000
309057;3;30;0.1000
309074;3;30;0.1000
314706;3;30;0.1000
315488;3;30;0.1000
315706;3;30;0.1000
328185;3;30;0.1000
337934;3;30;0.1000
342903;3;30;0.1000
345478;3;30;0.1000
345480;3;30;0.1000
345482;3;30;0.1000
345483;3;30;0.1000
345488;3;30;0.1000
345498;3;30;0.1000
345499;3;30;0.1000
345500;3;30;0.1000
345503;4;30;0.1333
345509;3;30;0.1000
345510;3;30;0.1000
345632;3;30;0.1000
346122;3;30;0.1000
346803;3;30;0.1000
346805;3;30;0.1000
