program_id;overlap_count;signature_length;jaccard_index
1570;4;30;0.1333
3751;5;30;0.1667
3773;4;30;0.1333
6060;4;30;0.1333
6062;4;30;0.1333
6244;4;30;0.1333
7667;4;30;0.1333
24700;5;30;0.1667
36428;4;30;0.1333
38533;3;30;0.1000
48909;4;30;0.1333
60108;5;30;0.1667
76140;5;30;0.1667
77261;5;30;0.1667
77420;4;30;0.1333
78837;4;30;0.1333
81115;5;30;0.1667
84703;3;30;0.1000
84922;5;30;0.1667
88545;4;30;0.1333
97579;4;30;0.1333
99638;4;30;0.1333
103290;3;30;0.1000
103326;4;30;0.1333
105561;3;30;0.1000
107118;4;30;0.1333
109255;3;30;0.1000
114619;3;30;0.1000
117797;3;30;0.1000
123478;4;30;0.1333
123482;4;30;0.1333
124355;3;30;0.1000
128862;4;30;0.1333
128919;4;30;0.1333
131215;4;30;0.1333
131751;3;30;0.1000
133141;4;30;0.1333
133274;4;30;0.1333
138411;4;30;0.1333
138454;4;30;0.1333
156712;4;30;0.1333
157089;3;30;0.1000
157370;3;30;0.1000
157375;3;30;0.1000
158382;3;30;0.1000
158385;3;30;0.1000
160695;3;30;0.1000
164055;4;30;0.1333
164080;5;30;0.1667
172191;3;30;0.1000
178630;5;30;0.1667
178631;5;30;0.1667
178632;5;30;0.1667
178633;5;30;0.1667
178634;5;30;0.1667
178635;5;30;0.1667
179088;4;30;0.1333
179338;4;30;0.1333
180920;3;30;0.1000
180926;3;30;0.1000
183354;3;30;0.1000
184337;5;30;0.1667
193131;3;30;0.1000
200213;3;30;0.1000
200455;3;30;0.1000
200993;3;30;0.1000
200994;5;30;0.1667
200998;3;30;0.1000
204221;3;30;0.1000
208558;4;30;0.1333
217758;4;30;0.1333
217855;3;30;0.1000
219113;4;30;0.1333
228158;3;30;0.1000
230971;5;30;0.1667
241893;3;30;0.1000
242089;4;30;0.1333
250102;3;30;0.1000
250820;4;30;0.1333
253546;4;30;0.1333
253622;4;30;0.1333
253880;4;30;0.1333
259157;4;30;0.1333
265802;4;30;0.1333
267906;4;30;0.1333
269552;4;30;0.1333
273367;4;30;0.1333
274603;4;30;0.1333
277636;3;30;0.1000
278620;3;30;0.1000
282039;5;30;0.1667
302331;4;30;0.1333
302332;4;30;0.1333
306380;5;30;0.1667
319127;3;30;0.1000
328791;4;30;0.1333
332195;4;30;0.1333
333718;4;30;0.1333
341671;5;30;0.1667
342709;4;30;0.1333
