program id;overlap
121545;23
79679;20
2456;19
97737;19
97740;19
97765;19
97771;19
98248;19
98254;19
98257;19
293049;19
327794;19
52873;18
76149;18
79340;18
180053;18
129;17
952;17
2018;17
2421;17
2422;17
2423;17
2532;17
2534;17
4982;17
