program_id;overlap_count;signature_length;jaccard_index
4764;13;30;0.4333
8579;11;30;0.3667
25714;10;30;0.3333
25716;10;30;0.3333
25729;10;30;0.3333
25738;10;30;0.3333
27975;11;30;0.3667
33040;11;30;0.3667
33061;11;30;0.3667
43632;10;30;0.3333
43634;10;30;0.3333
43636;10;30;0.3333
44321;10;30;0.3333
44840;10;30;0.3333
52550;10;30;0.3333
52926;10;30;0.3333
60633;10;30;0.3333
63396;10;30;0.3333
65504;10;30;0.3333
76095;10;30;0.3333
81690;10;30;0.3333
81841;10;30;0.3333
84568;10;30;0.3333
89109;10;30;0.3333
98022;10;30;0.3333
98500;11;30;0.3667
100058;10;30;0.3333
100154;10;30;0.3333
107383;10;30;0.3333
109116;11;30;0.3667
113531;10;30;0.3333
115266;10;30;0.3333
117585;10;30;0.3333
122554;10;30;0.3333
123335;10;30;0.3333
127191;10;30;0.3333
130145;10;30;0.3333
130881;11;30;0.3667
157512;12;30;0.4000
159026;10;30;0.3333
167520;12;30;0.4000
167562;10;30;0.3333
171524;11;30;0.3667
175966;10;30;0.3333
175969;10;30;0.3333
188123;10;30;0.3333
188480;11;30;0.3667
197605;10;30;0.3333
204769;10;30;0.3333
211614;10;30;0.3333
211850;10;30;0.3333
221597;12;30;0.4000
227013;10;30;0.3333
227637;10;30;0.3333
235801;11;30;0.3667
245830;10;30;0.3333
250761;11;30;0.3667
250768;10;30;0.3333
250772;10;30;0.3333
257637;12;30;0.4000
259665;11;30;0.3667
266252;10;30;0.3333
268579;10;30;0.3333
269681;10;30;0.3333
270869;11;30;0.3667
270870;10;30;0.3333
273406;10;30;0.3333
273448;11;30;0.3667
273850;10;30;0.3333
281746;10;30;0.3333
287431;10;30;0.3333
288713;10;30;0.3333
295921;10;30;0.3333
303590;10;30;0.3333
310509;10;30;0.3333
313110;10;30;0.3333
313117;10;30;0.3333
313276;10;30;0.3333
313293;11;30;0.3667
313295;11;30;0.3667
313296;11;30;0.3667
313297;11;30;0.3667
313561;11;30;0.3667
313923;10;30;0.3333
313927;10;30;0.3333
313930;10;30;0.3333
314039;11;30;0.3667
314043;11;30;0.3667
314680;11;30;0.3667
314692;11;30;0.3667
314848;10;30;0.3333
314896;10;30;0.3333
315030;13;30;0.4333
315463;10;30;0.3333
315520;10;30;0.3333
315653;10;30;0.3333
315725;10;30;0.3333
315754;10;30;0.3333
319795;12;30;0.4000
338733;10;30;0.3333
