program_id;overlap_count;signature_length;jaccard_index
1563;4;30;0.1333
1622;4;30;0.1333
3422;5;30;0.1667
4966;5;30;0.1667
4968;5;30;0.1667
4970;5;30;0.1667
4974;5;30;0.1667
6071;5;30;0.1667
10790;5;30;0.1667
16650;5;30;0.1667
24386;5;30;0.1667
26383;5;30;0.1667
30657;4;30;0.1333
45802;4;30;0.1333
45807;4;30;0.1333
52609;4;30;0.1333
52749;5;30;0.1667
53737;6;30;0.2000
53827;5;30;0.1667
58749;4;30;0.1333
59387;4;30;0.1333
66616;4;30;0.1333
73000;4;30;0.1333
81041;4;30;0.1333
81044;4;30;0.1333
82033;4;30;0.1333
82034;4;30;0.1333
83586;5;30;0.1667
84915;5;30;0.1667
86443;6;30;0.2000
89792;4;30;0.1333
89821;5;30;0.1667
89822;5;30;0.1667
90932;4;30;0.1333
92560;5;30;0.1667
92577;5;30;0.1667
94941;4;30;0.1333
100050;5;30;0.1667
105811;4;30;0.1333
107464;4;30;0.1333
110665;5;30;0.1667
121839;4;30;0.1333
122497;4;30;0.1333
122693;4;30;0.1333
130727;4;30;0.1333
131138;6;30;0.2000
132314;5;30;0.1667
135466;4;30;0.1333
135569;5;30;0.1667
137697;4;30;0.1333
152029;5;30;0.1667
166060;5;30;0.1667
166524;4;30;0.1333
167558;5;30;0.1667
167570;6;30;0.2000
168197;4;30;0.1333
168672;4;30;0.1333
170837;4;30;0.1333
171419;4;30;0.1333
172160;4;30;0.1333
173524;6;30;0.2000
173686;5;30;0.1667
175886;4;30;0.1333
176055;5;30;0.1667
176537;5;30;0.1667
177707;4;30;0.1333
178493;5;30;0.1667
179442;5;30;0.1667
182308;4;30;0.1333
187272;4;30;0.1333
187275;5;30;0.1667
188588;5;30;0.1667
190314;4;30;0.1333
192217;5;30;0.1667
194130;4;30;0.1333
198309;4;30;0.1333
216853;4;30;0.1333
221466;5;30;0.1667
228294;4;30;0.1333
229347;5;30;0.1667
230101;4;30;0.1333
230631;5;30;0.1667
231002;4;30;0.1333
239632;4;30;0.1333
243520;4;30;0.1333
256958;5;30;0.1667
264635;4;30;0.1333
268683;4;30;0.1333
279078;4;30;0.1333
280429;5;30;0.1667
282822;5;30;0.1667
290681;4;30;0.1333
291499;5;30;0.1667
292060;5;30;0.1667
296954;6;30;0.2000
301773;5;30;0.1667
304960;5;30;0.1667
307985;4;30;0.1333
333345;5;30;0.1667
333772;4;30;0.1333
