program_id;overlap_count;signature_length;jaccard_index
9943;6;30;0.2000
16299;6;30;0.2000
16312;6;30;0.2000
16322;6;30;0.2000
18250;6;30;0.2000
18912;6;30;0.2000
19490;6;30;0.2000
19671;6;30;0.2000
19677;6;30;0.2000
19682;6;30;0.2000
19747;6;30;0.2000
20330;6;30;0.2000
21274;6;30;0.2000
21279;6;30;0.2000
21334;6;30;0.2000
26396;6;30;0.2000
33714;6;30;0.2000
34729;6;30;0.2000
34730;6;30;0.2000
38713;7;30;0.2333
39936;6;30;0.2000
44089;6;30;0.2000
44095;6;30;0.2000
44178;6;30;0.2000
44842;6;30;0.2000
45757;6;30;0.2000
59009;6;30;0.2000
60885;7;30;0.2333
62383;6;30;0.2000
65915;7;30;0.2333
65916;7;30;0.2333
66318;6;30;0.2000
67409;6;30;0.2000
72257;7;30;0.2333
75269;6;30;0.2000
77917;7;30;0.2333
80962;6;30;0.2000
82511;7;30;0.2333
83530;7;30;0.2333
87953;7;30;0.2333
88838;7;30;0.2333
90792;7;30;0.2333
93130;6;30;0.2000
93145;6;30;0.2000
99821;6;30;0.2000
102909;7;30;0.2333
104706;6;30;0.2000
105058;6;30;0.2000
107680;7;30;0.2333
108612;6;30;0.2000
109398;6;30;0.2000
111708;6;30;0.2000
115327;6;30;0.2000
120159;6;30;0.2000
120437;7;30;0.2333
130886;7;30;0.2333
138342;7;30;0.2333
138977;6;30;0.2000
140657;6;30;0.2000
140670;6;30;0.2000
145563;6;30;0.2000
153511;6;30;0.2000
153772;6;30;0.2000
155181;7;30;0.2333
167558;6;30;0.2000
171230;7;30;0.2333
171663;6;30;0.2000
181367;7;30;0.2333
182308;8;30;0.2667
191562;7;30;0.2333
199299;6;30;0.2000
204985;6;30;0.2000
209275;6;30;0.2000
214721;6;30;0.2000
214748;6;30;0.2000
216762;7;30;0.2333
218151;6;30;0.2000
219388;6;30;0.2000
221414;6;30;0.2000
229281;6;30;0.2000
229283;6;30;0.2000
245356;6;30;0.2000
250806;7;30;0.2333
251732;6;30;0.2000
256077;9;30;0.3000
268462;6;30;0.2000
276391;7;30;0.2333
277722;7;30;0.2333
279078;7;30;0.2333
290988;7;30;0.2333
296660;7;30;0.2333
297445;6;30;0.2000
318935;7;30;0.2333
328683;6;30;0.2000
337155;7;30;0.2333
339570;8;30;0.2667
339685;6;30;0.2000
339711;7;30;0.2333
339747;7;30;0.2333
340497;6;30;0.2000
