program_id;overlap_count;signature_length;jaccard_index
1202;4;30;0.1333
1283;4;30;0.1333
1286;4;30;0.1333
1879;4;30;0.1333
5990;4;30;0.1333
6332;3;30;0.1000
13299;4;30;0.1333
14479;4;30;0.1333
14484;4;30;0.1333
14707;4;30;0.1333
15223;3;30;0.1000
25480;4;30;0.1333
28293;4;30;0.1333
29551;4;30;0.1333
33465;4;30;0.1333
34865;4;30;0.1333
35877;3;30;0.1000
37461;4;30;0.1333
37472;4;30;0.1333
38720;4;30;0.1333
45722;5;30;0.1667
48678;4;30;0.1333
51577;4;30;0.1333
51579;4;30;0.1333
53545;4;30;0.1333
61206;4;30;0.1333
62119;4;30;0.1333
62144;4;30;0.1333
62148;4;30;0.1333
62152;4;30;0.1333
62199;4;30;0.1333
62263;4;30;0.1333
67745;4;30;0.1333
68503;4;30;0.1333
72258;4;30;0.1333
72650;4;30;0.1333
74700;5;30;0.1667
75677;4;30;0.1333
78309;3;30;0.1000
79297;4;30;0.1333
80846;4;30;0.1333
85990;4;30;0.1333
90639;4;30;0.1333
90640;4;30;0.1333
90672;4;30;0.1333
91032;4;30;0.1333
91044;4;30;0.1333
91519;4;30;0.1333
91544;4;30;0.1333
93144;4;30;0.1333
98247;4;30;0.1333
99198;4;30;0.1333
101485;4;30;0.1333
106665;5;30;0.1667
116178;4;30;0.1333
121580;4;30;0.1333
127806;4;30;0.1333
131987;4;30;0.1333
135523;4;30;0.1333
135560;4;30;0.1333
136659;4;30;0.1333
139595;3;30;0.1000
154308;4;30;0.1333
155724;4;30;0.1333
156769;3;30;0.1000
160467;3;30;0.1000
166866;4;30;0.1333
168057;4;30;0.1333
171005;4;30;0.1333
173732;6;30;0.2000
176281;4;30;0.1333
181331;4;30;0.1333
182582;4;30;0.1333
187541;4;30;0.1333
188167;4;30;0.1333
189706;4;30;0.1333
195279;3;30;0.1000
203580;4;30;0.1333
213269;4;30;0.1333
215088;4;30;0.1333
215089;4;30;0.1333
215883;4;30;0.1333
221440;3;30;0.1000
227991;4;30;0.1333
241016;4;30;0.1333
247327;4;30;0.1333
249348;4;30;0.1333
249349;4;30;0.1333
264981;5;30;0.1667
270968;4;30;0.1333
274576;4;30;0.1333
275367;5;30;0.1667
276390;4;30;0.1333
281199;3;30;0.1000
281384;4;30;0.1333
293656;4;30;0.1333
303788;4;30;0.1333
305878;4;30;0.1333
305994;4;30;0.1333
316386;4;30;0.1333
