program_id;overlap_count;signature_length;jaccard_index
2622;7;30;0.2333
3274;7;30;0.2333
8369;6;30;0.2000
14112;6;30;0.2000
21229;6;30;0.2000
21254;6;30;0.2000
21304;6;30;0.2000
21704;6;30;0.2000
28290;7;30;0.2333
29012;6;30;0.2000
29013;6;30;0.2000
29014;6;30;0.2000
29015;6;30;0.2000
29016;6;30;0.2000
29017;6;30;0.2000
29019;6;30;0.2000
29025;6;30;0.2000
29031;6;30;0.2000
29044;6;30;0.2000
29098;6;30;0.2000
29103;6;30;0.2000
29132;6;30;0.2000
29135;6;30;0.2000
49697;6;30;0.2000
53475;7;30;0.2333
55582;7;30;0.2333
55809;7;30;0.2333
58195;6;30;0.2000
60573;7;30;0.2333
63978;6;30;0.2000
64602;6;30;0.2000
64603;6;30;0.2000
64604;6;30;0.2000
64608;6;30;0.2000
64722;6;30;0.2000
65363;6;30;0.2000
66033;6;30;0.2000
66301;6;30;0.2000
66377;6;30;0.2000
66456;6;30;0.2000
70333;7;30;0.2333
76640;7;30;0.2333
80757;7;30;0.2333
88202;6;30;0.2000
88564;6;30;0.2000
88748;7;30;0.2333
88932;6;30;0.2000
88954;6;30;0.2000
92534;7;30;0.2333
97602;6;30;0.2000
97787;6;30;0.2000
97788;6;30;0.2000
99738;6;30;0.2000
106188;6;30;0.2000
111136;6;30;0.2000
111179;6;30;0.2000
116734;6;30;0.2000
120279;6;30;0.2000
126237;7;30;0.2333
127246;7;30;0.2333
131673;7;30;0.2333
134059;7;30;0.2333
134060;7;30;0.2333
135089;7;30;0.2333
136004;7;30;0.2333
139672;6;30;0.2000
139798;6;30;0.2000
145130;7;30;0.2333
153882;6;30;0.2000
159077;8;30;0.2667
171418;6;30;0.2000
171440;6;30;0.2000
171712;7;30;0.2333
173151;6;30;0.2000
173209;6;30;0.2000
173529;7;30;0.2333
189375;6;30;0.2000
189376;6;30;0.2000
212987;7;30;0.2333
217200;7;30;0.2333
230088;6;30;0.2000
231721;6;30;0.2000
233272;6;30;0.2000
233522;6;30;0.2000
234253;6;30;0.2000
244239;7;30;0.2333
246017;6;30;0.2000
257023;7;30;0.2333
262011;6;30;0.2000
267807;7;30;0.2333
268727;7;30;0.2333
276781;7;30;0.2333
277070;7;30;0.2333
280713;6;30;0.2000
281362;6;30;0.2000
283969;6;30;0.2000
327707;6;30;0.2000
328309;6;30;0.2000
337300;6;30;0.2000
342107;6;30;0.2000
