program id;overlap
278706;25
215112;24
79973;23
80013;23
321173;23
321174;23
1687;22
52989;22
77902;22
77926;22
78001;22
99495;22
99505;22
143438;22
164456;22
284840;22
20732;21
24463;21
24592;21
52920;21
77856;21
79964;21
79965;21
79966;21
192910;21
