program id;overlap
115068;19
117411;19
117438;19
13610;18
13611;18
13619;18
38247;18
62275;18
88956;18
120909;18
137526;18
156864;18
249632;18
274496;18
276985;18
55134;17
55651;17
59328;17
99096;17
111636;17
127899;17
128417;17
134347;17
154690;17
188440;17
