program_id;overlap_count;signature_length;jaccard_index
96;3;30;0.1000
8672;3;30;0.1000
11659;3;30;0.1000
21206;4;30;0.1333
24182;3;30;0.1000
35927;3;30;0.1000
38867;3;30;0.1000
51936;3;30;0.1000
51938;3;30;0.1000
51940;3;30;0.1000
51942;3;30;0.1000
52905;3;30;0.1000
62988;3;30;0.1000
63258;3;30;0.1000
63440;3;30;0.1000
63842;3;30;0.1000
67018;3;30;0.1000
69473;3;30;0.1000
69477;3;30;0.1000
69756;3;30;0.1000
69901;3;30;0.1000
70261;3;30;0.1000
74285;3;30;0.1000
78723;3;30;0.1000
92286;3;30;0.1000
96320;5;30;0.1667
101859;3;30;0.1000
104675;3;30;0.1000
104686;3;30;0.1000
105198;3;30;0.1000
105332;3;30;0.1000
105333;3;30;0.1000
105334;3;30;0.1000
105335;3;30;0.1000
106586;3;30;0.1000
118391;3;30;0.1000
124089;3;30;0.1000
124090;3;30;0.1000
127227;3;30;0.1000
127228;3;30;0.1000
131734;3;30;0.1000
132754;3;30;0.1000
132755;3;30;0.1000
132756;3;30;0.1000
132757;3;30;0.1000
132758;3;30;0.1000
133882;3;30;0.1000
133883;3;30;0.1000
133884;3;30;0.1000
133885;3;30;0.1000
133886;3;30;0.1000
133890;3;30;0.1000
133891;3;30;0.1000
134804;3;30;0.1000
137992;3;30;0.1000
140673;3;30;0.1000
151542;3;30;0.1000
152894;3;30;0.1000
152898;3;30;0.1000
155212;3;30;0.1000
155769;3;30;0.1000
162254;3;30;0.1000
165618;3;30;0.1000
166151;3;30;0.1000
166154;3;30;0.1000
166812;3;30;0.1000
166813;3;30;0.1000
166814;3;30;0.1000
166830;3;30;0.1000
173777;3;30;0.1000
176409;3;30;0.1000
180118;3;30;0.1000
180919;3;30;0.1000
186498;3;30;0.1000
193108;3;30;0.1000
194826;4;30;0.1333
212325;3;30;0.1000
212331;3;30;0.1000
212427;3;30;0.1000
212428;3;30;0.1000
217775;3;30;0.1000
232096;3;30;0.1000
241979;3;30;0.1000
246130;4;30;0.1333
246172;3;30;0.1000
249736;3;30;0.1000
254373;3;30;0.1000
254374;3;30;0.1000
254375;3;30;0.1000
269457;3;30;0.1000
277108;3;30;0.1000
295632;3;30;0.1000
297675;3;30;0.1000
298078;3;30;0.1000
299120;3;30;0.1000
302537;3;30;0.1000
304832;3;30;0.1000
307681;3;30;0.1000
318054;3;30;0.1000
346376;3;30;0.1000
