program id;overlap
115;26
25767;26
61005;26
171714;26
191494;26
191495;26
191496;26
213396;26
209529;20
80513;19
110654;19
110655;19
165020;19
165024;19
194698;19
274070;19
201500;18
39823;17
55523;17
60888;17
61532;17
76971;17
154958;17
6498;16
8577;16
