program_id;overlap_count;signature_length;jaccard_index
4929;3;30;0.1000
4931;3;30;0.1000
4933;3;30;0.1000
4935;3;30;0.1000
10671;4;30;0.1333
21039;3;30;0.1000
24812;4;30;0.1333
25791;3;30;0.1000
32515;3;30;0.1000
34694;4;30;0.1333
37643;3;30;0.1000
37644;3;30;0.1000
37645;3;30;0.1000
37681;3;30;0.1000
37683;3;30;0.1000
37684;3;30;0.1000
37685;3;30;0.1000
37686;3;30;0.1000
52596;4;30;0.1333
54054;5;30;0.1667
54576;4;30;0.1333
59672;3;30;0.1000
61885;3;30;0.1000
70342;3;30;0.1000
71538;3;30;0.1000
73170;3;30;0.1000
79585;4;30;0.1333
80886;4;30;0.1333
83055;3;30;0.1000
85504;4;30;0.1333
89196;4;30;0.1333
94874;4;30;0.1333
98232;4;30;0.1333
98736;4;30;0.1333
99429;3;30;0.1000
99534;3;30;0.1000
103572;3;30;0.1000
106459;4;30;0.1333
106569;4;30;0.1333
106649;4;30;0.1333
109340;3;30;0.1000
110161;4;30;0.1333
113009;4;30;0.1333
113459;3;30;0.1000
117864;3;30;0.1000
117865;3;30;0.1000
117866;3;30;0.1000
117887;3;30;0.1000
118295;4;30;0.1333
123663;3;30;0.1000
131209;3;30;0.1000
134633;3;30;0.1000
135295;4;30;0.1333
136376;3;30;0.1000
137180;3;30;0.1000
138219;3;30;0.1000
138231;4;30;0.1333
144225;3;30;0.1000
163297;3;30;0.1000
163298;3;30;0.1000
163299;3;30;0.1000
171577;4;30;0.1333
174806;4;30;0.1333
178729;3;30;0.1000
178731;3;30;0.1000
178732;3;30;0.1000
178733;3;30;0.1000
178734;3;30;0.1000
178735;3;30;0.1000
178736;3;30;0.1000
181385;3;30;0.1000
187272;3;30;0.1000
193715;3;30;0.1000
193738;3;30;0.1000
215090;4;30;0.1333
215459;3;30;0.1000
215486;3;30;0.1000
217761;4;30;0.1333
220096;4;30;0.1333
224317;3;30;0.1000
226405;3;30;0.1000
228017;4;30;0.1333
230101;4;30;0.1333
230149;3;30;0.1000
248533;3;30;0.1000
259625;4;30;0.1333
265283;3;30;0.1000
267048;4;30;0.1333
274337;4;30;0.1333
276869;3;30;0.1000
279319;4;30;0.1333
290140;4;30;0.1333
296590;3;30;0.1000
314157;3;30;0.1000
319074;3;30;0.1000
321294;3;30;0.1000
325401;4;30;0.1333
337178;3;30;0.1000
339516;3;30;0.1000
347697;4;30;0.1333
