program_id;overlap_count;signature_length;jaccard_index
392;5;30;0.1667
952;4;30;0.1333
3954;4;30;0.1333
5492;4;30;0.1333
21128;3;30;0.1000
21133;3;30;0.1000
24816;4;30;0.1333
37528;4;30;0.1333
52552;3;30;0.1000
53637;4;30;0.1333
55276;4;30;0.1333
57085;3;30;0.1000
61600;4;30;0.1333
73555;4;30;0.1333
75692;4;30;0.1333
81199;4;30;0.1333
84174;4;30;0.1333
87278;4;30;0.1333
94033;4;30;0.1333
100575;4;30;0.1333
109534;3;30;0.1000
110430;4;30;0.1333
110431;4;30;0.1333
117402;4;30;0.1333
118181;4;30;0.1333
118191;4;30;0.1333
120189;3;30;0.1000
120191;3;30;0.1000
120197;3;30;0.1000
120199;3;30;0.1000
120205;3;30;0.1000
120207;3;30;0.1000
131924;4;30;0.1333
134063;4;30;0.1333
135542;4;30;0.1333
152725;5;30;0.1667
152733;3;30;0.1000
155600;4;30;0.1333
155601;4;30;0.1333
155609;4;30;0.1333
155615;4;30;0.1333
155622;4;30;0.1333
155624;4;30;0.1333
155627;4;30;0.1333
155631;4;30;0.1333
155632;4;30;0.1333
155639;4;30;0.1333
155641;4;30;0.1333
155642;4;30;0.1333
155643;4;30;0.1333
155644;4;30;0.1333
155652;4;30;0.1333
155653;4;30;0.1333
155654;4;30;0.1333
155659;4;30;0.1333
155660;4;30;0.1333
155661;4;30;0.1333
155662;4;30;0.1333
155666;4;30;0.1333
155667;4;30;0.1333
155668;4;30;0.1333
155671;4;30;0.1333
155672;4;30;0.1333
155674;4;30;0.1333
173809;4;30;0.1333
177755;3;30;0.1000
178391;4;30;0.1333
182461;3;30;0.1000
182462;3;30;0.1000
182464;3;30;0.1000
185940;3;30;0.1000
186947;4;30;0.1333
188716;4;30;0.1333
189744;4;30;0.1333
198964;4;30;0.1333
199028;4;30;0.1333
199566;4;30;0.1333
199679;4;30;0.1333
213038;4;30;0.1333
214446;4;30;0.1333
218133;4;30;0.1333
227327;3;30;0.1000
241203;4;30;0.1333
245023;4;30;0.1333
248341;3;30;0.1000
248427;4;30;0.1333
249453;4;30;0.1333
271208;4;30;0.1333
272162;4;30;0.1333
272669;4;30;0.1333
276918;3;30;0.1000
286778;4;30;0.1333
288713;3;30;0.1000
289121;4;30;0.1333
289405;4;30;0.1333
290651;4;30;0.1333
294627;3;30;0.1000
304167;4;30;0.1333
320933;4;30;0.1333
342903;5;30;0.1667
