program id;overlap
8749;19
25228;19
216225;19
232179;19
63759;17
218799;17
152738;16
353464;16
952;15
108546;15
113638;15
122747;15
132921;15
211433;15
240920;15
1831;14
1906;14
2783;14
4146;14
11922;14
20537;14
36428;14
41809;14
42233;14
49294;14
