program_id;overlap_count;signature_length;jaccard_index
1954;4;30;0.1333
3605;4;30;0.1333
4397;4;30;0.1333
4398;4;30;0.1333
4399;4;30;0.1333
5313;4;30;0.1333
13634;4;30;0.1333
13635;4;30;0.1333
13915;4;30;0.1333
14193;5;30;0.1667
22342;4;30;0.1333
30119;4;30;0.1333
33937;4;30;0.1333
38388;4;30;0.1333
45928;4;30;0.1333
45929;4;30;0.1333
45930;4;30;0.1333
47564;4;30;0.1333
49068;4;30;0.1333
52008;5;30;0.1667
55946;4;30;0.1333
55950;4;30;0.1333
55954;4;30;0.1333
55956;4;30;0.1333
55958;4;30;0.1333
55962;4;30;0.1333
56964;4;30;0.1333
61054;5;30;0.1667
62006;4;30;0.1333
64778;4;30;0.1333
65387;5;30;0.1667
65502;4;30;0.1333
65896;4;30;0.1333
68902;4;30;0.1333
72290;4;30;0.1333
73353;4;30;0.1333
75653;4;30;0.1333
77148;4;30;0.1333
80652;4;30;0.1333
80763;4;30;0.1333
80884;5;30;0.1667
80887;4;30;0.1333
81472;4;30;0.1333
88828;4;30;0.1333
88981;4;30;0.1333
89027;4;30;0.1333
92949;4;30;0.1333
110369;4;30;0.1333
110895;4;30;0.1333
111181;4;30;0.1333
113753;5;30;0.1667
121150;4;30;0.1333
129283;4;30;0.1333
133512;4;30;0.1333
138797;4;30;0.1333
140584;4;30;0.1333
145825;4;30;0.1333
151923;4;30;0.1333
160927;4;30;0.1333
167136;4;30;0.1333
171424;4;30;0.1333
173044;4;30;0.1333
175028;4;30;0.1333
183870;4;30;0.1333
184119;4;30;0.1333
186219;5;30;0.1667
186226;4;30;0.1333
186511;5;30;0.1667
186541;4;30;0.1333
188434;4;30;0.1333
189380;4;30;0.1333
195170;4;30;0.1333
219637;5;30;0.1667
229109;4;30;0.1333
233541;5;30;0.1667
237589;4;30;0.1333
240848;4;30;0.1333
242219;5;30;0.1667
255671;4;30;0.1333
266620;4;30;0.1333
269130;4;30;0.1333
275202;4;30;0.1333
276885;4;30;0.1333
277645;4;30;0.1333
285075;4;30;0.1333
287659;4;30;0.1333
298867;4;30;0.1333
309231;4;30;0.1333
313801;4;30;0.1333
313873;4;30;0.1333
314247;4;30;0.1333
315540;4;30;0.1333
316669;4;30;0.1333
327737;4;30;0.1333
335841;4;30;0.1333
336407;4;30;0.1333
339597;4;30;0.1333
345741;4;30;0.1333
345891;4;30;0.1333
348915;5;30;0.1667
