program_id;overlap_count;signature_length;jaccard_index
285;8;30;0.2667
1607;8;30;0.2667
1911;8;30;0.2667
3688;8;30;0.2667
4799;8;30;0.2667
14021;8;30;0.2667
14027;8;30;0.2667
14033;8;30;0.2667
14045;8;30;0.2667
18910;8;30;0.2667
20712;8;30;0.2667
22095;8;30;0.2667
22099;10;30;0.3333
22100;8;30;0.2667
22102;8;30;0.2667
22106;8;30;0.2667
22108;8;30;0.2667
22109;8;30;0.2667
22129;8;30;0.2667
22132;8;30;0.2667
22138;8;30;0.2667
22142;8;30;0.2667
22308;8;30;0.2667
22309;8;30;0.2667
22312;8;30;0.2667
22319;8;30;0.2667
22348;8;30;0.2667
22367;8;30;0.2667
22371;10;30;0.3333
22372;8;30;0.2667
22378;8;30;0.2667
22381;8;30;0.2667
22382;8;30;0.2667
22391;8;30;0.2667
22393;8;30;0.2667
22397;8;30;0.2667
22398;8;30;0.2667
22399;8;30;0.2667
22400;8;30;0.2667
22401;8;30;0.2667
24898;8;30;0.2667
25791;9;30;0.3000
38723;8;30;0.2667
43652;8;30;0.2667
43654;8;30;0.2667
48577;8;30;0.2667
52956;8;30;0.2667
59325;8;30;0.2667
70825;8;30;0.2667
77898;8;30;0.2667
78050;9;30;0.3000
80724;8;30;0.2667
85583;8;30;0.2667
89508;8;30;0.2667
100316;8;30;0.2667
101351;8;30;0.2667
101353;8;30;0.2667
110512;9;30;0.3000
115598;8;30;0.2667
130626;8;30;0.2667
131290;8;30;0.2667
131524;8;30;0.2667
134029;8;30;0.2667
137441;9;30;0.3000
151988;8;30;0.2667
152535;8;30;0.2667
154691;8;30;0.2667
157725;8;30;0.2667
162740;8;30;0.2667
164549;8;30;0.2667
166863;8;30;0.2667
166876;8;30;0.2667
167055;8;30;0.2667
168193;8;30;0.2667
169998;9;30;0.3000
171516;8;30;0.2667
172172;9;30;0.3000
176981;9;30;0.3000
184738;8;30;0.2667
187387;8;30;0.2667
192753;8;30;0.2667
195120;9;30;0.3000
206564;8;30;0.2667
206908;8;30;0.2667
211322;8;30;0.2667
211329;8;30;0.2667
211490;8;30;0.2667
213480;8;30;0.2667
240355;8;30;0.2667
247328;8;30;0.2667
259713;8;30;0.2667
275794;8;30;0.2667
275796;8;30;0.2667
276395;8;30;0.2667
289356;8;30;0.2667
289877;8;30;0.2667
310704;8;30;0.2667
326289;8;30;0.2667
329838;8;30;0.2667
329993;8;30;0.2667
