program_id;overlap_count;signature_length;jaccard_index
2453;7;30;0.2333
2804;5;30;0.1667
5993;7;30;0.2333
6100;5;30;0.1667
8402;5;30;0.1667
11245;5;30;0.1667
15224;6;30;0.2000
15258;6;30;0.2000
16137;6;30;0.2000
16138;6;30;0.2000
16140;6;30;0.2000
16149;6;30;0.2000
16161;6;30;0.2000
16170;6;30;0.2000
17933;5;30;0.1667
18092;6;30;0.2000
18227;8;30;0.2667
18886;6;30;0.2000
19443;7;30;0.2333
36083;6;30;0.2000
36828;5;30;0.1667
37508;5;30;0.1667
37516;5;30;0.1667
53536;6;30;0.2000
53537;6;30;0.2000
53573;6;30;0.2000
59135;6;30;0.2000
60242;5;30;0.1667
60336;5;30;0.1667
60458;5;30;0.1667
65874;6;30;0.2000
76454;6;30;0.2000
82480;5;30;0.1667
83224;6;30;0.2000
83301;6;30;0.2000
86459;6;30;0.2000
86695;5;30;0.1667
86940;5;30;0.1667
86941;5;30;0.1667
91002;6;30;0.2000
91905;6;30;0.2000
99622;6;30;0.2000
100855;5;30;0.1667
101089;5;30;0.1667
101376;5;30;0.1667
101946;5;30;0.1667
107391;6;30;0.2000
110426;5;30;0.1667
115491;5;30;0.1667
118005;6;30;0.2000
128991;6;30;0.2000
136768;5;30;0.1667
140420;5;30;0.1667
140462;5;30;0.1667
147538;6;30;0.2000
147540;6;30;0.2000
151583;6;30;0.2000
152257;7;30;0.2333
157252;5;30;0.1667
157499;5;30;0.1667
160958;6;30;0.2000
168380;7;30;0.2333
191641;6;30;0.2000
201865;6;30;0.2000
203427;6;30;0.2000
204565;7;30;0.2333
209359;5;30;0.1667
212975;6;30;0.2000
214555;6;30;0.2000
219527;6;30;0.2000
220360;5;30;0.1667
220362;5;30;0.1667
229598;6;30;0.2000
238777;6;30;0.2000
239057;6;30;0.2000
246880;6;30;0.2000
248158;6;30;0.2000
250751;7;30;0.2333
256162;6;30;0.2000
258547;5;30;0.1667
271994;6;30;0.2000
271995;6;30;0.2000
271996;6;30;0.2000
271997;6;30;0.2000
271998;6;30;0.2000
272000;6;30;0.2000
275100;5;30;0.1667
275635;7;30;0.2333
281661;5;30;0.1667
281858;6;30;0.2000
281859;6;30;0.2000
282626;6;30;0.2000
286725;5;30;0.1667
292350;5;30;0.1667
301687;5;30;0.1667
332165;6;30;0.2000
332173;6;30;0.2000
332175;5;30;0.1667
335608;6;30;0.2000
341552;5;30;0.1667
