program_id;overlap_count;signature_length;jaccard_index
1240;5;30;0.1667
5122;4;30;0.1333
5123;4;30;0.1333
5356;5;30;0.1667
7830;5;30;0.1667
8384;4;30;0.1333
8785;5;30;0.1667
8787;5;30;0.1667
16815;4;30;0.1333
16817;4;30;0.1333
16840;4;30;0.1333
16841;4;30;0.1333
17031;4;30;0.1333
17032;4;30;0.1333
22521;4;30;0.1333
22522;4;30;0.1333
22524;4;30;0.1333
22525;4;30;0.1333
22526;4;30;0.1333
22527;4;30;0.1333
27382;5;30;0.1667
33425;5;30;0.1667
37480;4;30;0.1333
37483;5;30;0.1667
40075;4;30;0.1333
52774;4;30;0.1333
52782;4;30;0.1333
60509;4;30;0.1333
61082;4;30;0.1333
61087;4;30;0.1333
65165;4;30;0.1333
68087;4;30;0.1333
71099;5;30;0.1667
81196;5;30;0.1667
81200;4;30;0.1333
85351;4;30;0.1333
85527;5;30;0.1667
89271;5;30;0.1667
89622;4;30;0.1333
92181;4;30;0.1333
97539;4;30;0.1333
100182;5;30;0.1667
105812;5;30;0.1667
107731;4;30;0.1333
109614;5;30;0.1667
109815;5;30;0.1667
115014;4;30;0.1333
116774;4;30;0.1333
123135;5;30;0.1667
124923;4;30;0.1333
125082;4;30;0.1333
125180;4;30;0.1333
128092;4;30;0.1333
128986;5;30;0.1667
129202;5;30;0.1667
130328;5;30;0.1667
132127;5;30;0.1667
132651;5;30;0.1667
133072;4;30;0.1333
133073;4;30;0.1333
140152;4;30;0.1333
140155;4;30;0.1333
140157;4;30;0.1333
140158;4;30;0.1333
140162;4;30;0.1333
140220;4;30;0.1333
140949;4;30;0.1333
161168;4;30;0.1333
165327;4;30;0.1333
174132;4;30;0.1333
176029;5;30;0.1667
178617;5;30;0.1667
179607;4;30;0.1333
180602;5;30;0.1667
184538;5;30;0.1667
184624;5;30;0.1667
197193;4;30;0.1333
204985;5;30;0.1667
206908;5;30;0.1667
208556;4;30;0.1333
208665;5;30;0.1667
212748;5;30;0.1667
213326;4;30;0.1333
213502;5;30;0.1667
219258;4;30;0.1333
236326;4;30;0.1333
238806;4;30;0.1333
240525;5;30;0.1667
246965;4;30;0.1333
250362;4;30;0.1333
272476;4;30;0.1333
277929;4;30;0.1333
282454;4;30;0.1333
283750;5;30;0.1667
287392;4;30;0.1333
288604;4;30;0.1333
314151;4;30;0.1333
317614;4;30;0.1333
321573;4;30;0.1333
341642;4;30;0.1333
