program_id;overlap_count;signature_length;jaccard_index
7899;7;30;0.2333
20129;6;30;0.2000
22523;11;30;0.3667
27849;8;30;0.2667
29711;6;30;0.2000
33590;7;30;0.2333
37251;7;30;0.2333
40376;7;30;0.2333
44030;6;30;0.2000
44089;6;30;0.2000
44095;6;30;0.2000
45802;8;30;0.2667
45807;8;30;0.2667
52653;7;30;0.2333
54608;9;30;0.3000
54623;7;30;0.2333
55580;7;30;0.2333
57009;7;30;0.2333
64096;7;30;0.2333
73724;6;30;0.2000
74155;7;30;0.2333
75327;6;30;0.2000
80667;7;30;0.2333
82047;7;30;0.2333
82306;7;30;0.2333
83330;7;30;0.2333
83559;6;30;0.2000
85282;7;30;0.2333
85960;7;30;0.2333
86180;6;30;0.2000
92841;6;30;0.2000
100146;7;30;0.2333
100583;7;30;0.2333
101292;6;30;0.2000
101383;7;30;0.2333
117868;9;30;0.3000
118417;6;30;0.2000
121672;9;30;0.3000
124363;7;30;0.2333
134350;7;30;0.2333
136322;7;30;0.2333
138721;6;30;0.2000
147677;6;30;0.2000
153286;7;30;0.2333
155120;7;30;0.2333
156773;7;30;0.2333
157122;7;30;0.2333
157857;7;30;0.2333
157859;7;30;0.2333
165392;7;30;0.2333
166957;7;30;0.2333
167179;6;30;0.2000
174398;7;30;0.2333
176055;7;30;0.2333
180724;7;30;0.2333
183629;7;30;0.2333
184483;7;30;0.2333
184741;6;30;0.2000
186942;7;30;0.2333
188319;6;30;0.2000
191405;7;30;0.2333
193253;8;30;0.2667
194144;7;30;0.2333
194716;8;30;0.2667
198310;8;30;0.2667
198410;7;30;0.2333
199026;6;30;0.2000
200166;6;30;0.2000
211618;6;30;0.2000
214092;7;30;0.2333
214555;7;30;0.2333
228220;7;30;0.2333
229620;7;30;0.2333
235878;7;30;0.2333
235882;7;30;0.2333
239057;8;30;0.2667
239796;6;30;0.2000
248179;7;30;0.2333
250141;7;30;0.2333
250652;6;30;0.2000
250752;7;30;0.2333
251936;8;30;0.2667
261391;9;30;0.3000
266007;7;30;0.2333
269613;7;30;0.2333
274119;7;30;0.2333
287702;7;30;0.2333
290396;7;30;0.2333
298030;7;30;0.2333
301687;6;30;0.2000
304373;7;30;0.2333
307086;7;30;0.2333
307921;7;30;0.2333
313693;7;30;0.2333
315751;7;30;0.2333
332117;6;30;0.2000
338041;6;30;0.2000
338109;8;30;0.2667
338186;7;30;0.2333
345496;7;30;0.2333
