program_id;overlap_count;signature_length;jaccard_index
5897;6;30;0.2000
5901;6;30;0.2000
5903;6;30;0.2000
5905;6;30;0.2000
5911;6;30;0.2000
5914;6;30;0.2000
5919;6;30;0.2000
9942;5;30;0.1667
9943;5;30;0.1667
10001;6;30;0.2000
10003;6;30;0.2000
10004;6;30;0.2000
10005;6;30;0.2000
10007;6;30;0.2000
10008;6;30;0.2000
10009;6;30;0.2000
10010;6;30;0.2000
10011;6;30;0.2000
10012;6;30;0.2000
10013;6;30;0.2000
10014;6;30;0.2000
10016;6;30;0.2000
10017;6;30;0.2000
10018;6;30;0.2000
10019;6;30;0.2000
10020;6;30;0.2000
10021;6;30;0.2000
10022;6;30;0.2000
10023;6;30;0.2000
19774;5;30;0.1667
22523;5;30;0.1667
34132;5;30;0.1667
34385;5;30;0.1667
35472;6;30;0.2000
35487;5;30;0.1667
35600;5;30;0.1667
37554;5;30;0.1667
37569;5;30;0.1667
45807;6;30;0.2000
59010;5;30;0.1667
66714;5;30;0.1667
72630;6;30;0.2000
79044;5;30;0.1667
80770;6;30;0.2000
101098;7;30;0.2333
106174;5;30;0.1667
106231;6;30;0.2000
106637;5;30;0.1667
114646;5;30;0.1667
117681;5;30;0.1667
122972;5;30;0.1667
134973;5;30;0.1667
137935;5;30;0.1667
152187;5;30;0.1667
152240;5;30;0.1667
153599;5;30;0.1667
153886;5;30;0.1667
154106;5;30;0.1667
156701;6;30;0.2000
165669;6;30;0.2000
174723;5;30;0.1667
176325;5;30;0.1667
176368;5;30;0.1667
180317;5;30;0.1667
184541;5;30;0.1667
184630;5;30;0.1667
184631;5;30;0.1667
184633;5;30;0.1667
184634;5;30;0.1667
189739;5;30;0.1667
192846;5;30;0.1667
194144;6;30;0.2000
201488;5;30;0.1667
202865;5;30;0.1667
206399;6;30;0.2000
214076;5;30;0.1667
218326;5;30;0.1667
218327;5;30;0.1667
227152;5;30;0.1667
227513;5;30;0.1667
227703;5;30;0.1667
227704;5;30;0.1667
228261;6;30;0.2000
228600;6;30;0.2000
244432;5;30;0.1667
257775;5;30;0.1667
269019;5;30;0.1667
277358;5;30;0.1667
287431;5;30;0.1667
287815;5;30;0.1667
289426;5;30;0.1667
296363;6;30;0.2000
296367;5;30;0.1667
299285;5;30;0.1667
301687;5;30;0.1667
301688;5;30;0.1667
305071;5;30;0.1667
307939;6;30;0.2000
313543;5;30;0.1667
347677;5;30;0.1667
