program_id;overlap_count;signature_length;jaccard_index
21417;2;30;0.0667
21419;2;30;0.0667
21421;2;30;0.0667
21423;2;30;0.0667
21425;2;30;0.0667
21426;2;30;0.0667
21430;2;30;0.0667
21431;2;30;0.0667
21432;2;30;0.0667
21435;2;30;0.0667
21437;2;30;0.0667
21439;2;30;0.0667
21440;2;30;0.0667
21441;2;30;0.0667
21442;2;30;0.0667
21443;2;30;0.0667
21446;2;30;0.0667
21447;2;30;0.0667
21449;2;30;0.0667
21450;2;30;0.0667
21451;2;30;0.0667
21453;2;30;0.0667
21476;2;30;0.0667
21489;2;30;0.0667
21492;2;30;0.0667
21495;2;30;0.0667
21501;2;30;0.0667
21502;2;30;0.0667
21506;2;30;0.0667
21512;2;30;0.0667
21518;2;30;0.0667
21519;2;30;0.0667
21528;2;30;0.0667
21530;2;30;0.0667
21535;2;30;0.0667
21538;2;30;0.0667
21539;2;30;0.0667
21540;2;30;0.0667
21541;2;30;0.0667
21542;2;30;0.0667
21547;2;30;0.0667
21549;2;30;0.0667
21552;2;30;0.0667
21553;2;30;0.0667
21558;2;30;0.0667
21560;2;30;0.0667
21622;2;30;0.0667
21625;2;30;0.0667
21626;2;30;0.0667
21627;2;30;0.0667
21630;2;30;0.0667
21632;2;30;0.0667
21637;2;30;0.0667
21638;2;30;0.0667
21639;2;30;0.0667
21643;2;30;0.0667
21646;2;30;0.0667
21650;2;30;0.0667
21653;2;30;0.0667
21656;2;30;0.0667
21658;2;30;0.0667
21659;2;30;0.0667
34932;2;30;0.0667
35171;2;30;0.0667
35187;2;30;0.0667
35263;2;30;0.0667
36129;2;30;0.0667
36131;2;30;0.0667
36578;2;30;0.0667
45833;2;30;0.0667
95959;2;30;0.0667
96271;2;30;0.0667
97011;2;30;0.0667
97017;2;30;0.0667
102863;2;30;0.0667
110515;2;30;0.0667
110923;2;30;0.0667
111397;2;30;0.0667
111748;4;30;0.1333
129565;3;30;0.1000
133080;2;30;0.0667
133081;2;30;0.0667
137264;2;30;0.0667
137331;2;30;0.0667
137807;2;30;0.0667
145362;2;30;0.0667
157928;2;30;0.0667
167371;2;30;0.0667
181183;2;30;0.0667
230298;2;30;0.0667
246960;2;30;0.0667
252742;2;30;0.0667
259667;2;30;0.0667
259982;2;30;0.0667
266666;2;30;0.0667
280710;2;30;0.0667
295309;2;30;0.0667
316828;2;30;0.0667
321104;2;30;0.0667
347523;2;30;0.0667
