program_id;overlap_count;signature_length;jaccard_index
3013;4;30;0.1333
4047;4;30;0.1333
4630;3;30;0.1000
10761;3;30;0.1000
18469;3;30;0.1000
18627;3;30;0.1000
19485;3;30;0.1000
19494;3;30;0.1000
25735;3;30;0.1000
25737;3;30;0.1000
26041;3;30;0.1000
26058;3;30;0.1000
32086;3;30;0.1000
34223;3;30;0.1000
37589;3;30;0.1000
46190;4;30;0.1333
47915;3;30;0.1000
48901;4;30;0.1333
53730;3;30;0.1000
55832;3;30;0.1000
63494;4;30;0.1333
67414;3;30;0.1000
80871;3;30;0.1000
80872;3;30;0.1000
80875;3;30;0.1000
87035;3;30;0.1000
87431;3;30;0.1000
87433;3;30;0.1000
90169;4;30;0.1333
106006;4;30;0.1333
108118;3;30;0.1000
109234;3;30;0.1000
110303;3;30;0.1000
116845;3;30;0.1000
117187;3;30;0.1000
117397;3;30;0.1000
120135;4;30;0.1333
128015;3;30;0.1000
128427;4;30;0.1333
131042;4;30;0.1333
131717;4;30;0.1333
131820;3;30;0.1000
131924;3;30;0.1000
139156;3;30;0.1000
139157;3;30;0.1000
139175;3;30;0.1000
139184;3;30;0.1000
139185;3;30;0.1000
146962;3;30;0.1000
153594;3;30;0.1000
157129;4;30;0.1333
157855;3;30;0.1000
162274;3;30;0.1000
184115;3;30;0.1000
184654;3;30;0.1000
186159;3;30;0.1000
186496;3;30;0.1000
188261;3;30;0.1000
191721;3;30;0.1000
192136;3;30;0.1000
203292;4;30;0.1333
203624;3;30;0.1000
203625;3;30;0.1000
203626;3;30;0.1000
207363;4;30;0.1333
238630;3;30;0.1000
238705;3;30;0.1000
245879;3;30;0.1000
252003;3;30;0.1000
252004;3;30;0.1000
252077;3;30;0.1000
254626;3;30;0.1000
254652;3;30;0.1000
256971;3;30;0.1000
263794;4;30;0.1333
267209;3;30;0.1000
267414;3;30;0.1000
279100;3;30;0.1000
281860;3;30;0.1000
301516;3;30;0.1000
301698;3;30;0.1000
310342;3;30;0.1000
311889;3;30;0.1000
311964;3;30;0.1000
313031;3;30;0.1000
313045;3;30;0.1000
313099;3;30;0.1000
313620;3;30;0.1000
313772;3;30;0.1000
313779;3;30;0.1000
314841;3;30;0.1000
314885;3;30;0.1000
315307;3;30;0.1000
315655;3;30;0.1000
315750;3;30;0.1000
322496;3;30;0.1000
322534;3;30;0.1000
337252;3;30;0.1000
340498;3;30;0.1000
342939;3;30;0.1000
