program_id;overlap_count;signature_length;jaccard_index
7572;6;30;0.2000
19561;9;30;0.3000
26066;6;30;0.2000
33824;6;30;0.2000
35487;6;30;0.2000
40943;6;30;0.2000
62730;6;30;0.2000
63235;6;30;0.2000
66393;6;30;0.2000
77538;6;30;0.2000
80260;6;30;0.2000
80770;6;30;0.2000
81268;6;30;0.2000
82074;6;30;0.2000
85465;6;30;0.2000
93198;6;30;0.2000
93356;6;30;0.2000
94015;6;30;0.2000
101351;6;30;0.2000
101353;6;30;0.2000
101423;6;30;0.2000
101424;6;30;0.2000
106231;6;30;0.2000
108612;6;30;0.2000
114890;6;30;0.2000
119327;6;30;0.2000
121471;6;30;0.2000
128135;6;30;0.2000
135449;6;30;0.2000
144414;6;30;0.2000
156701;6;30;0.2000
158705;6;30;0.2000
162258;6;30;0.2000
164086;6;30;0.2000
165372;6;30;0.2000
165669;6;30;0.2000
181270;6;30;0.2000
181367;6;30;0.2000
184005;6;30;0.2000
184741;6;30;0.2000
186329;6;30;0.2000
197602;6;30;0.2000
198017;6;30;0.2000
199769;6;30;0.2000
212959;6;30;0.2000
213492;6;30;0.2000
213495;7;30;0.2333
214059;6;30;0.2000
214092;6;30;0.2000
216761;6;30;0.2000
216853;6;30;0.2000
219721;6;30;0.2000
220083;6;30;0.2000
220892;6;30;0.2000
226292;6;30;0.2000
227015;6;30;0.2000
227720;6;30;0.2000
228221;6;30;0.2000
235332;6;30;0.2000
238377;6;30;0.2000
241407;6;30;0.2000
245872;6;30;0.2000
247062;6;30;0.2000
249983;6;30;0.2000
260181;6;30;0.2000
261898;6;30;0.2000
268093;6;30;0.2000
271937;6;30;0.2000
276881;6;30;0.2000
281582;6;30;0.2000
282057;6;30;0.2000
283504;6;30;0.2000
285043;7;30;0.2333
289812;6;30;0.2000
290070;6;30;0.2000
290111;6;30;0.2000
292018;6;30;0.2000
296363;7;30;0.2333
299285;7;30;0.2333
301294;6;30;0.2000
307939;6;30;0.2000
311458;6;30;0.2000
313113;6;30;0.2000
313543;6;30;0.2000
313560;6;30;0.2000
313696;6;30;0.2000
313746;6;30;0.2000
314038;6;30;0.2000
314194;6;30;0.2000
314752;6;30;0.2000
314832;6;30;0.2000
314837;6;30;0.2000
315019;6;30;0.2000
315470;6;30;0.2000
315495;6;30;0.2000
315519;6;30;0.2000
315699;6;30;0.2000
315704;7;30;0.2333
315748;6;30;0.2000
330186;6;30;0.2000
