program_id;overlap_count;signature_length;jaccard_index
1552;7;30;0.2333
7478;6;30;0.2000
7947;7;30;0.2333
8084;6;30;0.2000
8668;8;30;0.2667
24394;6;30;0.2000
43639;7;30;0.2333
44296;7;30;0.2333
44676;7;30;0.2333
44842;6;30;0.2000
46180;7;30;0.2333
46198;7;30;0.2333
53589;7;30;0.2333
55067;7;30;0.2333
56552;7;30;0.2333
56554;7;30;0.2333
57863;6;30;0.2000
61524;6;30;0.2000
61537;7;30;0.2333
62509;7;30;0.2333
62953;6;30;0.2000
73575;6;30;0.2000
73728;6;30;0.2000
78006;6;30;0.2000
78599;7;30;0.2333
86091;7;30;0.2333
104162;7;30;0.2333
114647;6;30;0.2000
114743;7;30;0.2333
114890;7;30;0.2333
130251;6;30;0.2000
135874;7;30;0.2333
135875;7;30;0.2333
140155;6;30;0.2000
140163;7;30;0.2333
140210;6;30;0.2000
140211;6;30;0.2000
140213;7;30;0.2333
140214;7;30;0.2333
140780;6;30;0.2000
156002;6;30;0.2000
161788;6;30;0.2000
164539;6;30;0.2000
170881;6;30;0.2000
175068;7;30;0.2333
175069;7;30;0.2333
177152;7;30;0.2333
184531;7;30;0.2333
187798;6;30;0.2000
188259;7;30;0.2333
203624;7;30;0.2333
208981;6;30;0.2000
213724;6;30;0.2000
213769;6;30;0.2000
227554;6;30;0.2000
232485;6;30;0.2000
233738;7;30;0.2333
235889;7;30;0.2333
243103;7;30;0.2333
246074;7;30;0.2333
250363;6;30;0.2000
260259;6;30;0.2000
261004;6;30;0.2000
265574;6;30;0.2000
273831;7;30;0.2333
290479;7;30;0.2333
293810;7;30;0.2333
299260;7;30;0.2333
299283;6;30;0.2000
301718;6;30;0.2000
304404;7;30;0.2333
310397;7;30;0.2333
310408;6;30;0.2000
310409;6;30;0.2000
312289;7;30;0.2333
312507;6;30;0.2000
312556;6;30;0.2000
312669;6;30;0.2000
313201;7;30;0.2333
314051;6;30;0.2000
314708;6;30;0.2000
315327;7;30;0.2333
315395;7;30;0.2333
315396;7;30;0.2333
315397;7;30;0.2333
315398;7;30;0.2333
315399;7;30;0.2333
315401;7;30;0.2333
315418;7;30;0.2333
315427;7;30;0.2333
315749;6;30;0.2000
325153;6;30;0.2000
326987;6;30;0.2000
327936;7;30;0.2333
330094;6;30;0.2000
330938;7;30;0.2333
332178;6;30;0.2000
334085;7;30;0.2333
338935;6;30;0.2000
340679;8;30;0.2667
