program_id;overlap_count;signature_length;jaccard_index
2789;7;30;0.2333
6218;7;30;0.2333
8760;7;30;0.2333
8815;7;30;0.2333
8833;7;30;0.2333
28745;7;30;0.2333
44232;7;30;0.2333
44287;7;30;0.2333
44667;7;30;0.2333
47302;7;30;0.2333
51124;7;30;0.2333
54519;7;30;0.2333
63244;7;30;0.2333
69497;7;30;0.2333
70883;7;30;0.2333
78163;7;30;0.2333
79632;7;30;0.2333
81841;7;30;0.2333
82524;7;30;0.2333
86162;7;30;0.2333
88003;7;30;0.2333
92906;7;30;0.2333
94389;7;30;0.2333
112591;7;30;0.2333
121206;8;30;0.2667
121324;7;30;0.2333
126184;7;30;0.2333
130257;7;30;0.2333
130881;7;30;0.2333
138750;8;30;0.2667
139624;8;30;0.2667
144495;7;30;0.2333
145266;7;30;0.2333
153052;7;30;0.2333
153053;7;30;0.2333
153082;7;30;0.2333
153083;7;30;0.2333
153144;7;30;0.2333
153238;7;30;0.2333
159026;7;30;0.2333
163606;7;30;0.2333
167520;7;30;0.2333
168388;7;30;0.2333
169470;6;30;0.2000
169471;6;30;0.2000
169472;6;30;0.2000
169473;6;30;0.2000
169474;6;30;0.2000
169475;6;30;0.2000
169476;6;30;0.2000
169477;6;30;0.2000
169478;6;30;0.2000
169479;6;30;0.2000
169480;6;30;0.2000
169481;6;30;0.2000
169482;6;30;0.2000
169483;6;30;0.2000
169484;6;30;0.2000
169485;6;30;0.2000
169486;6;30;0.2000
169487;6;30;0.2000
169488;6;30;0.2000
169489;6;30;0.2000
169490;6;30;0.2000
169491;6;30;0.2000
169812;7;30;0.2333
178596;7;30;0.2333
178901;7;30;0.2333
183874;7;30;0.2333
194408;7;30;0.2333
197605;7;30;0.2333
198759;7;30;0.2333
206805;8;30;0.2667
206807;8;30;0.2667
212767;8;30;0.2667
212976;7;30;0.2333
213909;7;30;0.2333
214727;7;30;0.2333
219393;7;30;0.2333
220033;7;30;0.2333
223950;7;30;0.2333
226720;7;30;0.2333
227804;7;30;0.2333
230462;7;30;0.2333
241571;7;30;0.2333
241572;7;30;0.2333
248567;7;30;0.2333
268947;7;30;0.2333
277369;7;30;0.2333
280511;7;30;0.2333
285700;8;30;0.2667
310369;7;30;0.2333
313117;7;30;0.2333
315020;7;30;0.2333
315170;8;30;0.2667
315207;7;30;0.2333
315343;7;30;0.2333
332623;7;30;0.2333
337503;7;30;0.2333
345981;7;30;0.2333
