program_id;overlap_count;signature_length;jaccard_index
1629;8;30;0.2667
6636;8;30;0.2667
7482;8;30;0.2667
14437;8;30;0.2667
14447;8;30;0.2667
14448;8;30;0.2667
22135;7;30;0.2333
22367;7;30;0.2333
22368;7;30;0.2333
22378;7;30;0.2333
27114;8;30;0.2667
33814;8;30;0.2667
33887;8;30;0.2667
38793;7;30;0.2333
52101;7;30;0.2333
52910;9;30;0.3000
54107;8;30;0.2667
60469;7;30;0.2333
65504;8;30;0.2667
69981;9;30;0.3000
78476;7;30;0.2333
78789;8;30;0.2667
81007;8;30;0.2667
81283;8;30;0.2667
82762;7;30;0.2333
93119;7;30;0.2333
94404;8;30;0.2667
98022;8;30;0.2667
100149;7;30;0.2333
101107;8;30;0.2667
108261;7;30;0.2333
109112;7;30;0.2333
109470;8;30;0.2667
120161;7;30;0.2333
120200;7;30;0.2333
122909;7;30;0.2333
122973;7;30;0.2333
130123;7;30;0.2333
137930;7;30;0.2333
138885;8;30;0.2667
144678;8;30;0.2667
158797;8;30;0.2667
159026;8;30;0.2667
159640;7;30;0.2333
162740;9;30;0.3000
162852;7;30;0.2333
164540;7;30;0.2333
176290;8;30;0.2667
180222;7;30;0.2333
184736;7;30;0.2333
185914;8;30;0.2667
186220;9;30;0.3000
188538;7;30;0.2333
189735;7;30;0.2333
192975;7;30;0.2333
194515;7;30;0.2333
195036;8;30;0.2667
211850;8;30;0.2667
212012;7;30;0.2333
212346;7;30;0.2333
213082;10;30;0.3333
219167;8;30;0.2667
220888;8;30;0.2667
225690;8;30;0.2667
233473;8;30;0.2667
239450;8;30;0.2667
245969;7;30;0.2333
245997;8;30;0.2667
247608;8;30;0.2667
248232;8;30;0.2667
253476;7;30;0.2333
253477;8;30;0.2667
253689;8;30;0.2667
254757;8;30;0.2667
257448;8;30;0.2667
257637;8;30;0.2667
259280;7;30;0.2333
267541;8;30;0.2667
273406;8;30;0.2667
273675;8;30;0.2667
273677;8;30;0.2667
275138;8;30;0.2667
276704;8;30;0.2667
279230;7;30;0.2333
290917;7;30;0.2333
290922;8;30;0.2667
292988;8;30;0.2667
295866;7;30;0.2333
310564;8;30;0.2667
311289;7;30;0.2333
311914;8;30;0.2667
313054;7;30;0.2333
313117;7;30;0.2333
313752;7;30;0.2333
315697;7;30;0.2333
315886;8;30;0.2667
315889;9;30;0.3000
323294;8;30;0.2667
333599;9;30;0.3000
344109;7;30;0.2333
