program_id;overlap_count;signature_length;jaccard_index
1882;8;30;0.2667
5022;8;30;0.2667
6288;9;30;0.3000
8720;8;30;0.2667
10796;9;30;0.3000
25697;8;30;0.2667
33126;11;30;0.3667
34822;9;30;0.3000
36276;8;30;0.2667
37549;13;30;0.4333
37550;13;30;0.4333
37555;11;30;0.3667
37557;11;30;0.3667
37565;13;30;0.4333
37566;13;30;0.4333
37571;13;30;0.4333
37572;13;30;0.4333
37574;13;30;0.4333
37601;10;30;0.3333
37633;11;30;0.3667
37634;11;30;0.3667
37648;11;30;0.3667
37649;11;30;0.3667
37650;10;30;0.3333
37651;10;30;0.3333
37675;10;30;0.3333
37676;10;30;0.3333
37678;10;30;0.3333
37679;10;30;0.3333
37680;10;30;0.3333
37710;10;30;0.3333
37711;10;30;0.3333
37712;10;30;0.3333
37713;10;30;0.3333
37714;10;30;0.3333
37715;10;30;0.3333
37717;10;30;0.3333
37718;10;30;0.3333
37719;10;30;0.3333
37720;10;30;0.3333
37721;10;30;0.3333
37722;10;30;0.3333
37752;10;30;0.3333
37753;10;30;0.3333
37755;10;30;0.3333
37756;10;30;0.3333
37757;10;30;0.3333
37773;10;30;0.3333
37774;10;30;0.3333
37776;10;30;0.3333
37777;10;30;0.3333
37778;10;30;0.3333
37787;10;30;0.3333
37788;10;30;0.3333
37789;10;30;0.3333
37790;10;30;0.3333
37791;10;30;0.3333
37792;10;30;0.3333
44287;8;30;0.2667
61219;9;30;0.3000
76052;9;30;0.3000
79284;8;30;0.2667
85356;9;30;0.3000
93461;9;30;0.3000
96341;9;30;0.3000
98251;8;30;0.2667
98254;8;30;0.2667
98257;8;30;0.2667
98260;8;30;0.2667
98695;8;30;0.2667
105033;9;30;0.3000
115283;9;30;0.3000
123144;10;30;0.3333
123145;10;30;0.3333
123938;9;30;0.3000
130195;9;30;0.3000
131033;9;30;0.3000
140167;9;30;0.3000
140341;9;30;0.3000
143059;10;30;0.3333
153315;9;30;0.3000
175869;8;30;0.2667
176174;8;30;0.2667
178510;9;30;0.3000
191110;10;30;0.3333
203473;8;30;0.2667
220888;8;30;0.2667
221619;8;30;0.2667
226731;8;30;0.2667
232980;10;30;0.3333
232981;10;30;0.3333
262863;11;30;0.3667
309322;9;30;0.3000
309731;8;30;0.2667
310521;9;30;0.3000
311196;9;30;0.3000
313739;10;30;0.3333
314015;9;30;0.3000
315257;9;30;0.3000
326933;8;30;0.2667
