program_id;overlap_count;signature_length;jaccard_index
1716;8;30;0.2667
5672;8;30;0.2667
6939;9;30;0.3000
16265;9;30;0.3000
16268;9;30;0.3000
33126;11;30;0.3667
37549;9;30;0.3000
37550;9;30;0.3000
37555;9;30;0.3000
37557;9;30;0.3000
37564;10;30;0.3333
37565;9;30;0.3000
37566;9;30;0.3000
37571;9;30;0.3000
37572;9;30;0.3000
37574;9;30;0.3000
37601;13;30;0.4333
37633;14;30;0.4667
37634;14;30;0.4667
37648;13;30;0.4333
37649;13;30;0.4333
37650;13;30;0.4333
37651;13;30;0.4333
37675;12;30;0.4000
37676;13;30;0.4333
37678;14;30;0.4667
37679;14;30;0.4667
37680;14;30;0.4667
37710;13;30;0.4333
37711;13;30;0.4333
37712;13;30;0.4333
37713;13;30;0.4333
37714;13;30;0.4333
37715;13;30;0.4333
37717;13;30;0.4333
37718;13;30;0.4333
37719;13;30;0.4333
37720;13;30;0.4333
37721;13;30;0.4333
37722;13;30;0.4333
37752;12;30;0.4000
37753;12;30;0.4000
37755;14;30;0.4667
37756;14;30;0.4667
37773;12;30;0.4000
37774;12;30;0.4000
37776;14;30;0.4667
37777;14;30;0.4667
37778;14;30;0.4667
37787;13;30;0.4333
37788;13;30;0.4333
37789;13;30;0.4333
37790;13;30;0.4333
37791;13;30;0.4333
37792;13;30;0.4333
52502;9;30;0.3000
53726;9;30;0.3000
70826;9;30;0.3000
73627;8;30;0.2667
93461;9;30;0.3000
96341;8;30;0.2667
97740;8;30;0.2667
97765;8;30;0.2667
97768;8;30;0.2667
97771;8;30;0.2667
97821;8;30;0.2667
98251;8;30;0.2667
98254;8;30;0.2667
98257;8;30;0.2667
98260;8;30;0.2667
98695;8;30;0.2667
98764;8;30;0.2667
100021;8;30;0.2667
123938;9;30;0.3000
140167;8;30;0.2667
153039;9;30;0.3000
153040;9;30;0.3000
153045;9;30;0.3000
153047;9;30;0.3000
153052;9;30;0.3000
153053;9;30;0.3000
153082;9;30;0.3000
153083;9;30;0.3000
153144;9;30;0.3000
153238;9;30;0.3000
155723;9;30;0.3000
162773;8;30;0.2667
164591;8;30;0.2667
176174;8;30;0.2667
178510;8;30;0.2667
192744;8;30;0.2667
207480;9;30;0.3000
232980;8;30;0.2667
232981;8;30;0.2667
241571;9;30;0.3000
241572;9;30;0.3000
262863;11;30;0.3667
306848;10;30;0.3333
309322;9;30;0.3000
319949;8;30;0.2667
