program_id;overlap_count;signature_length;jaccard_index
1909;9;30;0.3000
10908;9;30;0.3000
15566;8;30;0.2667
16228;8;30;0.2667
16230;8;30;0.2667
16233;8;30;0.2667
16234;8;30;0.2667
16237;8;30;0.2667
16239;8;30;0.2667
16241;8;30;0.2667
16243;8;30;0.2667
16244;8;30;0.2667
16248;8;30;0.2667
16249;8;30;0.2667
16255;8;30;0.2667
16256;8;30;0.2667
16260;8;30;0.2667
16261;8;30;0.2667
16263;8;30;0.2667
22026;8;30;0.2667
24216;8;30;0.2667
24382;8;30;0.2667
37500;11;30;0.3667
37501;9;30;0.3000
37502;11;30;0.3667
37509;8;30;0.2667
37510;9;30;0.3000
37518;9;30;0.3000
37523;8;30;0.2667
37525;8;30;0.2667
37526;8;30;0.2667
37534;11;30;0.3667
37575;8;30;0.2667
37593;8;30;0.2667
37594;8;30;0.2667
37636;9;30;0.3000
37637;9;30;0.3000
37638;9;30;0.3000
37643;9;30;0.3000
37644;9;30;0.3000
37645;9;30;0.3000
37654;8;30;0.2667
37681;9;30;0.3000
37682;8;30;0.2667
37683;11;30;0.3667
37685;9;30;0.3000
37686;11;30;0.3667
37687;8;30;0.2667
37696;11;30;0.3667
37697;11;30;0.3667
37698;11;30;0.3667
37699;9;30;0.3000
37700;11;30;0.3667
37701;8;30;0.2667
37703;11;30;0.3667
37704;8;30;0.2667
37706;8;30;0.2667
37707;8;30;0.2667
37708;8;30;0.2667
37731;8;30;0.2667
37732;11;30;0.3667
37733;8;30;0.2667
37734;8;30;0.2667
37735;8;30;0.2667
37736;8;30;0.2667
37745;11;30;0.3667
37746;11;30;0.3667
37747;11;30;0.3667
37750;11;30;0.3667
77917;8;30;0.2667
81034;9;30;0.3000
83886;8;30;0.2667
91535;8;30;0.2667
93146;8;30;0.2667
93345;8;30;0.2667
93953;8;30;0.2667
99013;8;30;0.2667
108262;8;30;0.2667
126501;8;30;0.2667
127849;9;30;0.3000
132593;8;30;0.2667
153596;8;30;0.2667
172481;8;30;0.2667
178575;8;30;0.2667
178906;9;30;0.3000
185109;8;30;0.2667
190869;9;30;0.3000
210277;8;30;0.2667
212329;9;30;0.3000
221083;8;30;0.2667
223241;8;30;0.2667
223291;8;30;0.2667
251733;8;30;0.2667
263907;8;30;0.2667
278476;8;30;0.2667
285393;8;30;0.2667
323225;8;30;0.2667
334670;8;30;0.2667
336337;9;30;0.3000
347274;8;30;0.2667
