program_id;overlap_count;signature_length;jaccard_index
15249;6;30;0.2000
21017;6;30;0.2000
21035;6;30;0.2000
21066;6;30;0.2000
21086;6;30;0.2000
21121;6;30;0.2000
21130;6;30;0.2000
21149;6;30;0.2000
21165;6;30;0.2000
21168;6;30;0.2000
21170;6;30;0.2000
21172;6;30;0.2000
21180;6;30;0.2000
21199;6;30;0.2000
21207;6;30;0.2000
21221;6;30;0.2000
21242;6;30;0.2000
21246;6;30;0.2000
21247;6;30;0.2000
21250;6;30;0.2000
21263;6;30;0.2000
21265;6;30;0.2000
21308;6;30;0.2000
21310;6;30;0.2000
21312;6;30;0.2000
21316;6;30;0.2000
21345;6;30;0.2000
21346;6;30;0.2000
21382;6;30;0.2000
21388;6;30;0.2000
21389;6;30;0.2000
21396;6;30;0.2000
21403;6;30;0.2000
21455;6;30;0.2000
21468;6;30;0.2000
21472;6;30;0.2000
21483;6;30;0.2000
21485;6;30;0.2000
21487;6;30;0.2000
21488;6;30;0.2000
21532;6;30;0.2000
21548;6;30;0.2000
21550;6;30;0.2000
21555;6;30;0.2000
21562;6;30;0.2000
21564;6;30;0.2000
21565;6;30;0.2000
21589;6;30;0.2000
21596;6;30;0.2000
21598;6;30;0.2000
21599;6;30;0.2000
21602;6;30;0.2000
21652;6;30;0.2000
21660;6;30;0.2000
21697;6;30;0.2000
21718;6;30;0.2000
21763;6;30;0.2000
21769;6;30;0.2000
21821;6;30;0.2000
21832;6;30;0.2000
21859;6;30;0.2000
21865;6;30;0.2000
21872;6;30;0.2000
21900;6;30;0.2000
21901;6;30;0.2000
21916;6;30;0.2000
21939;6;30;0.2000
21940;6;30;0.2000
21950;6;30;0.2000
21961;6;30;0.2000
21979;6;30;0.2000
21996;6;30;0.2000
37484;7;30;0.2333
37488;7;30;0.2333
37493;6;30;0.2000
37495;6;30;0.2000
37580;6;30;0.2000
37587;6;30;0.2000
37677;7;30;0.2333
37695;7;30;0.2333
37702;7;30;0.2333
37737;7;30;0.2333
37754;6;30;0.2000
37765;7;30;0.2333
37779;7;30;0.2333
69181;6;30;0.2000
81107;7;30;0.2333
84175;6;30;0.2000
87439;6;30;0.2000
159694;7;30;0.2333
164985;7;30;0.2333
171507;7;30;0.2333
183119;6;30;0.2000
184633;6;30;0.2000
184634;6;30;0.2000
191639;6;30;0.2000
229148;6;30;0.2000
231390;6;30;0.2000
263119;7;30;0.2333
269696;7;30;0.2333
