program_id;overlap_count;signature_length;jaccard_index
13575;3;30;0.1000
17473;3;30;0.1000
17485;3;30;0.1000
17497;3;30;0.1000
17509;3;30;0.1000
17533;3;30;0.1000
27025;3;30;0.1000
27286;3;30;0.1000
27575;3;30;0.1000
27599;3;30;0.1000
30267;4;30;0.1333
48902;4;30;0.1333
49679;4;30;0.1333
55235;4;30;0.1333
55236;4;30;0.1333
55257;4;30;0.1333
55258;4;30;0.1333
55259;4;30;0.1333
55260;4;30;0.1333
65113;5;30;0.1667
66114;4;30;0.1333
67408;4;30;0.1333
73217;4;30;0.1333
76338;3;30;0.1000
85474;3;30;0.1000
103486;3;30;0.1000
108122;4;30;0.1333
113836;4;30;0.1333
124115;3;30;0.1000
131029;3;30;0.1000
134860;3;30;0.1000
134861;3;30;0.1000
139606;3;30;0.1000
139607;3;30;0.1000
139608;3;30;0.1000
139609;3;30;0.1000
139610;3;30;0.1000
139611;3;30;0.1000
139612;3;30;0.1000
139613;3;30;0.1000
139614;3;30;0.1000
139615;3;30;0.1000
139616;3;30;0.1000
139617;3;30;0.1000
139618;3;30;0.1000
139619;3;30;0.1000
139620;3;30;0.1000
140413;4;30;0.1333
144928;4;30;0.1333
144930;4;30;0.1333
145693;4;30;0.1333
154519;3;30;0.1000
154549;3;30;0.1000
156866;3;30;0.1000
157731;3;30;0.1000
169711;3;30;0.1000
175462;4;30;0.1333
179337;3;30;0.1000
184621;4;30;0.1333
184901;4;30;0.1333
186424;3;30;0.1000
188438;4;30;0.1333
189320;3;30;0.1000
191002;3;30;0.1000
191106;3;30;0.1000
191107;3;30;0.1000
191108;3;30;0.1000
202391;5;30;0.1667
202563;4;30;0.1333
202564;4;30;0.1333
209530;4;30;0.1333
209531;5;30;0.1667
209532;5;30;0.1667
211431;4;30;0.1333
216325;3;30;0.1000
221969;4;30;0.1333
228597;3;30;0.1000
233211;3;30;0.1000
246331;4;30;0.1333
246930;4;30;0.1333
258011;3;30;0.1000
264788;3;30;0.1000
267867;3;30;0.1000
270445;4;30;0.1333
272130;3;30;0.1000
274773;4;30;0.1333
275367;4;30;0.1333
279673;5;30;0.1667
279674;4;30;0.1333
290506;3;30;0.1000
290561;3;30;0.1000
304839;3;30;0.1000
304840;3;30;0.1000
304841;3;30;0.1000
308603;3;30;0.1000
313899;3;30;0.1000
321124;3;30;0.1000
327310;4;30;0.1333
342661;3;30;0.1000
346388;3;30;0.1000
