program_id;overlap_count;signature_length;jaccard_index
1721;9;30;0.3000
1864;9;30;0.3000
3699;9;30;0.3000
5668;9;30;0.3000
8383;8;30;0.2667
15524;9;30;0.3000
15525;9;30;0.3000
15534;9;30;0.3000
15547;9;30;0.3000
15553;9;30;0.3000
15568;9;30;0.3000
36244;9;30;0.3000
36245;10;30;0.3333
36246;10;30;0.3333
41025;10;30;0.3333
41040;9;30;0.3000
41041;10;30;0.3333
41060;9;30;0.3000
41061;10;30;0.3333
41112;9;30;0.3000
41113;10;30;0.3333
41144;9;30;0.3000
41180;9;30;0.3000
41181;10;30;0.3333
41220;9;30;0.3000
41221;10;30;0.3333
41286;8;30;0.2667
41420;9;30;0.3000
41760;9;30;0.3000
41852;8;30;0.2667
42300;9;30;0.3000
42512;9;30;0.3000
42513;9;30;0.3000
42741;10;30;0.3333
51604;8;30;0.2667
55634;10;30;0.3333
63169;9;30;0.3000
71701;9;30;0.3000
79949;10;30;0.3333
83886;8;30;0.2667
84171;9;30;0.3000
85521;9;30;0.3000
87120;9;30;0.3000
88317;8;30;0.2667
91929;9;30;0.3000
93117;9;30;0.3000
93969;9;30;0.3000
95898;10;30;0.3333
97740;9;30;0.3000
97765;9;30;0.3000
97767;10;30;0.3333
97768;9;30;0.3000
97771;9;30;0.3000
98251;9;30;0.3000
98254;9;30;0.3000
98257;9;30;0.3000
98260;9;30;0.3000
99840;10;30;0.3333
100237;9;30;0.3000
105926;9;30;0.3000
109115;9;30;0.3000
109545;8;30;0.2667
116757;9;30;0.3000
126473;9;30;0.3000
140657;9;30;0.3000
153317;9;30;0.3000
155196;9;30;0.3000
155197;9;30;0.3000
155198;9;30;0.3000
155199;9;30;0.3000
166577;8;30;0.2667
174853;9;30;0.3000
174855;9;30;0.3000
180035;9;30;0.3000
180036;10;30;0.3333
180037;9;30;0.3000
190005;9;30;0.3000
190953;9;30;0.3000
197355;10;30;0.3333
203147;9;30;0.3000
203478;9;30;0.3000
213190;9;30;0.3000
213510;10;30;0.3333
221174;9;30;0.3000
222467;9;30;0.3000
222468;9;30;0.3000
222469;9;30;0.3000
222472;9;30;0.3000
229573;9;30;0.3000
230179;8;30;0.2667
235702;9;30;0.3000
254599;9;30;0.3000
254602;9;30;0.3000
254664;9;30;0.3000
261397;9;30;0.3000
269019;9;30;0.3000
287837;9;30;0.3000
290974;9;30;0.3000
305459;10;30;0.3333
336337;8;30;0.2667
